request_id,price
f4579330-9332-4d2d-80cf-6af6ffd96934,598600.0
c9ba640c-c3ba-435e-bd8f-a653e1a9c9d5,610000.0
c4ac58cb-a257-429c-a38c-20c95a87da5b,480500.0
6d19de9e-98d6-4074-8315-5f5a9efa2a91,620000.0
438729bf-2824-492f-b674-017a6d2bfd41,547400.0
bcd935ce-7955-42c6-becd-dec37853afe2,759100.0
f6bc4621-1af1-4768-82c4-9c48a423a4d3,530800.0
4d13c186-bc8f-4351-a830-63256f6d155a,556900.0
46b8411e-0bfa-437a-b8ba-395113bb79dc,729400.0
b61c3809-9ded-4457-a508-c477cdeda403,424600.0
49a788a1-aaa5-42bd-905b-b67a408f1989,513000.0
80612f4d-c0e8-440f-b5e9-9f40f24576a0,510500.0
8d2314bf-994d-4e43-bc31-68b521bdbeac,698900.0
2fda4afb-f3fa-4dd9-af0a-e5e7d1952f33,840400.0
c18014bd-cead-47bd-99fe-7c8b82f2886d,791800.0
b944c9d6-28ea-4f5a-9348-87846a3c2a59,2153100.0
385f1a00-24d5-40e2-89b2-d93992d37494,641600.0
62bdfb4d-f721-49a0-8ad6-6c36a8687952,818600.0
5d6ac5ac-3c97-4544-924a-4ae3fbf5ce2b,1083500.0
3bd6967e-87c9-45e3-986b-c2cda932e612,798300.0
3764f2c8-12f8-4fe8-9478-590793746c1f,340700.0
e3d8c44b-3e7d-40c5-8891-07f4f756c8f9,1450900.0
dcab70de-b9ff-44a0-87fb-bcbc68b84793,1092200.0
58e5a81f-4e2c-4b21-9726-c8ff3b184f9d,535700.0
bd2ae79e-6b12-4821-be54-9b61242d0a5e,758800.0
1ea6a3ef-43d9-49e4-9650-c0e3cb7a7027,757100.0
c1f94327-ffe9-4608-8e93-2b13b3d8fb2c,672000.0
690fa610-8beb-428a-89d3-c7741c39b3bf,1101500.0
8230235a-95d1-4ec3-8ac0-b0dfc52940ec,803758.0
e7affaa0-60f1-46a6-8e26-a0c714c45a73,821600.0
d0e479d6-e8a5-4af0-8925-631d55cf2a4f,605800.0
72985bf5-e26f-424a-a63e-5a880b1a206c,790300.0
12aaf2c6-3f5b-4e9c-98e7-dbd696e34ee9,1030200.0
6f62d558-576d-4dc3-a5ff-a485b09928e3,701600.0
edd60f87-c812-4178-8fea-c56eee8e6c55,556700.0
a966b2c9-03e5-4768-be55-c27a5fc752e3,647100.0
27da002c-6c01-4c85-8e79-48a4604e3f16,680100.0
a8d2489f-b8fa-4da9-b49d-3bb51f4c945d,1164500.0
22996c69-51a5-4197-82ce-cafd6d5e814f,479200.0
907b2afc-b09b-42f6-8697-f1bc96614707,534500.0
049a7f2d-18ec-485b-bcfb-4df8a7142791,699200.0
b0f28a70-5c06-4e74-8eea-7462b620cb96,475800.0
540668f4-95f2-4352-8b29-f8260a8c7902,740200.0
d13d965d-f951-4cdc-b9ac-ce8f12429801,521600.0
fbdc5e6c-535a-41cd-989d-7516e39566d1,897800.0
2fda916f-22f1-43b2-acc8-58e0bf986a74,742700.0
c96e5f26-6a24-4682-8330-4818dde48685,632900.0
aaff0410-1007-42b7-8965-b1fa5db89150,601900.0
fd49ca4d-c547-48ec-bcb8-505eb163961f,2150400.0
54bededf-cdfc-4256-bed2-d28e01f6356b,792300.0
8c1ccaf0-ce10-43d6-9b35-f344d2bc6bf6,643600.0
7ed3dff8-41a2-4282-8af1-a055a0b5d475,829200.0
3077ede7-0cec-4e62-84f3-fabb201d6a76,844400.0
f70792f4-b1ae-49cd-b04d-da84c9b56f30,490600.0
602abda4-9128-4730-98a9-3ab1c3bffbf5,388000.0
a908890a-a4a4-49aa-88e4-2f620122f117,913900.0
dfeaad39-0ba5-474c-9e1e-4182005e16fd,1892700.0
d852f7ab-1016-4ac2-8041-0516d79469ee,672700.0
7a3aa63b-8cae-4fd6-96b8-fed0f41038ce,1440800.0
35116f11-9c36-42cd-8dca-89ed2578fffc,668800.0
d71c84a6-5d8a-4814-83f9-af91c8aa9d13,611500.0
4ee8bd2c-9d79-4a24-ba36-2c118081f8f9,2239900.0
3351cd21-9c8f-41c8-9277-2fcc34aec3b6,473900.0
87814400-d2b7-4211-b5de-99b0f9c7ec7a,730800.0
a60bdb18-0c1b-4730-b2df-d79da41af7fb,968700.0
3c1572d3-2590-4a20-a3b0-e7d3189d7af5,591100.0
c7102d14-78e1-4784-810a-5df37d20632e,775300.0
fab09950-5996-4297-b541-f69d87d57e29,1130500.0
a8fefa42-1067-4a8b-8a14-dcf5f34d7933,504100.0
06767624-09a7-4f18-b8d8-3441ff0106cb,737600.0
4f3ee4b1-faaa-4c14-a2fa-6ff68f96b577,605300.0
1a9df1f6-6671-4402-9110-10947348743c,1491700.0
1760097f-2aa7-457b-abb5-ffa481213a0c,452600.0
3c9c821a-904b-4143-b530-ee37fa1515c2,543200.0
de8d493b-8442-4bdc-a312-a4a0c2f3b6f5,699600.0
45cb6f10-0c72-4da6-a96c-6bf8982e6353,419100.0
93e35329-4b55-4539-b873-91319a3f48e3,650500.0
128393e9-557c-4908-9a59-9d1a75c2d11e,777600.0
ea686538-739c-4022-862c-8743eac83d46,439100.0
97fb2952-d89d-4b6d-96b7-f0e22029e5a9,543400.0
76d08ea5-94c5-419c-a17a-efbde44ca36f,706300.0
29179149-52ca-4d9c-a750-88bf08c53ba6,773700.0
36b4de88-cf49-48f6-acc9-4c760bb11f21,457600.0
de47ab43-059c-4be4-a05e-65f04f28a8ee,1175000.0
36ca5974-5d2b-43c3-8df1-7cdbfd39f99c,772500.0
81de34da-5b36-43b0-9cb6-e9b964b12ab3,886160.0
8138022c-414f-4070-b12c-2abce9f5bc07,1090000.0
863d3b41-9ca6-4cbf-a8f7-d00f6ff78180,721100.0
6b9b347b-aaed-4c6c-bd1c-497dbd6e9cfd,895500.0
fcc7d370-68e1-4312-99ab-125c4001fc0c,438200.0
68d29bdd-3848-44b6-8966-e2af5d4af817,467900.0
18d1d6e8-4bb0-4c7e-8e75-2566c9b1c15b,581100.0
757b22dc-b090-495b-b02e-50637fe89edb,689800.0
95f076eb-b457-4ccd-8743-74032ac6f159,423000.0
1fc751f2-4db7-44a4-9c92-ecc27f4c8433,1897700.0
8c0fd3c8-85cd-447f-bab0-22e0af4f150e,1149500.0
7ef26247-c3f3-4a8b-aec2-865970c9dd9b,854300.0
43745fc8-d87f-405e-bbe4-77bda927d7ca,1131600.0
026754a8-92f2-4f2e-ac33-3e2041f20349,1605400.0
69d3297a-5c05-4bf6-95ea-78935a324b27,1045600.0
8c20bfc9-b691-4a4a-8bb8-41816d3ead8b,1181500.0
d258527d-ca95-4d89-8c8d-d80c8504140e,950300.0
30e24571-e7ae-4e3b-82eb-be6f5117b361,706800.0
52b9d148-8bdb-468f-b8cc-cdbda228e453,626400.0
9ea59e2d-6101-4182-a7aa-09907fbf15d5,1241800.0
4f5a3147-f0f0-4951-bc4e-2b30610e17ab,744100.0
d9cd38d7-ac7d-409d-a5e4-4a3b862c2d08,789600.0
a1400bda-9ebc-4591-b578-587ac0909d70,753200.0
735be89c-0363-4aaf-a6b2-5318ce1b88e9,615800.0
1a82fc0d-62cd-4cc7-a541-3bfa05b0b9da,469100.0
71abe9ee-e4b1-4560-bfe2-d7828ab582a6,1131000.0
453862df-2f3a-44b7-bb42-e1a83e1569e5,871300.0
a4a8ce26-4080-40aa-920c-358a89d13439,692100.0
97f920c3-c983-4cea-97e7-b80713d29b19,612400.0
77746ec0-3513-44a5-b189-ea147ef2c731,1315600.0
efc4c308-6e51-4688-a840-a9682f134d4d,467100.0
bdee7e8b-1fb8-4a1e-9439-1a9ad60cb736,963000.0
a43ba4c7-b731-4c55-a6d5-c67883c0810f,682700.0
7c4d10df-a2f5-4365-a792-35d2bb0db85d,819300.0
a4bce021-8bce-46ba-b72b-5a8c6594bd5b,765200.0
984104f2-9007-4f25-9c68-6a48595f7a9f,2478900.0
2d020eed-3507-4161-bdc8-dcb763fdf512,488300.0
805decfa-40bc-44dc-9d6b-9ae8190906c8,417700.0
b54b70c6-c5e7-401f-8b8c-b2ce6d341829,729300.0
137dc438-47a4-478c-9582-6597121ebda6,894900.0
46358a4a-9110-41e9-a09b-3013994b41c9,953500.0
36bc7494-b3aa-4659-8514-3db2c3a094e5,713800.0
3476272e-ddde-4933-a820-ec727a920706,731000.0
806f2140-f38a-40d4-9e74-d062a685e0fe,599900.0
c554f1fd-ef02-400d-a899-90dc31583734,771900.0
4e13fcf8-e7f9-4e5c-93c9-875606743b4c,830900.0
50c09cb8-fc17-47ce-95da-aecf122e5c68,499200.0
42410ea4-f81f-4f2a-b358-27b738544943,560700.0
15b378fa-b4d4-4e75-9444-923192344c74,762500.0
d3e977bb-84fc-4ce6-a9bc-8c3deeca1f0c,468500.0
c3b10357-933a-4eed-bed0-ccce8cce6f3a,648100.0
382b684e-50f8-4ad5-a09d-b3bb5bae33a4,868700.0
0a94a29a-003c-4ca3-bcba-1a877c9dff73,860700.0
bc991f17-b833-49ff-bdd0-22e8f8139e0c,822600.0
d5baf337-66b8-4125-b7bd-c2efda0035b7,585800.0
9c4946ef-3994-496a-bfed-7b21bfa90bff,477700.0
8c24f773-7bab-4cc8-8eda-679eefdef9ad,663200.0
a12a0ea5-112f-496a-ab69-f7e79fb1a931,508600.0
846b7f2e-40fe-41d9-a066-f1b293db08af,2198000.0
ee29155a-e534-40f2-b135-40368aa93158,693600.0
fcdc6a54-6d41-4382-b6fe-5f8ff809bc0a,585600.0
f6aeefaf-3bf2-4eee-bf92-70ea2ce4346c,500900.0
ad3c4d09-bc46-4763-b4d7-4c2004a86869,547900.0
9d1ff33a-1823-466b-99f3-9e59f5ea10ce,1290300.0
39284b6f-a3ce-4ee0-86e4-2f5324103ef5,1410000.0
890425c6-e6e0-42dd-8c53-30b7dd26d84f,683200.0
319c625b-8832-4512-853d-9db4a0431e8e,837400.0
9a3eea26-f213-4e94-bcb9-939a6ae51a38,680800.0
4d94e529-f20d-43a5-b546-c6dcb049df77,491300.0
f396ab25-d972-4f00-9981-2ec02a2fa6e8,709900.0
66aa0233-e646-4a30-9fa9-5683203e4c35,652800.0
3cb2fda4-56ba-496d-873b-46c72272160a,936400.0
f6c5241f-3d3c-4a3d-9425-83a2400d077c,475800.0
e9c3c26d-fa78-45c8-b9d5-0f68a16d45a4,651600.0
ebbe9d8e-d70f-46ec-8343-43163dec4aab,412100.0
d6570db5-a27d-49ca-8068-ca539df16bcc,485300.0
78e1778c-171f-420f-b1b7-89077851d4fe,635300.0
d2f22154-4a6c-486f-9651-ac52c909bb09,622400.0
beef33b7-09eb-4c70-a73b-f9bd622680c4,675900.0
b1c943d9-0178-4aad-b8df-5a10b9b6c801,712200.0
a48b6cfe-549c-4f0b-82d2-f6985f877b0a,372700.0
1be2e428-9071-412b-aa4c-866695e51d6d,590600.0
5a81299f-174f-41ae-8af4-c8e529e9f87f,294200.0
cd25c5b8-70b8-4a61-91ff-85b4daea8f8f,884400.0
47442703-fe72-4841-8a60-7028a9abf06a,549300.0
654268ac-218e-43ab-a093-7a7568596b90,1380600.0
76ff90c3-f1fe-4cf9-9e6e-4e2e5d2f4401,589700.0
4c26a27a-27e1-4db1-b20f-dbc23aa15aab,1075200.0
b264cff5-4b4a-4d65-bedd-d2e41fb68538,523700.0
e6a51b1e-b521-4e7c-b991-337acd054d5e,398100.0
db3e29ac-dad3-4136-bb02-49b5a42584b4,425900.0
e608aed8-e46c-4ae2-88aa-b9628c1faad5,633700.0
66673206-1d3a-422c-acd3-da077711b679,931400.0
f80e8ca7-30b6-4f2d-9957-93bf809b3b31,599600.0
994e43f4-751b-4d1a-b44b-4382ab7ad102,515400.0
2876a81c-2423-4f2f-9649-34ffa68ecdb1,624300.0
56cf12ae-d121-4412-8f70-78877a299b88,893700.0
080dad60-a4b3-47f8-96d5-d4e79e8f85a1,445100.0
040e143d-3d55-4698-951c-351c8711363f,505003.0
b4866a6a-845e-4506-bada-dcdc3251e59f,1282100.0
7fb9782c-967b-4534-b752-b5a287364f40,599100.0
72ba82c2-8a14-4b9b-81d5-23f40e25b504,462200.0
2c0b1769-de9d-4fed-a296-aa7d78a8b153,735900.0
f66ce707-309e-411f-aa1e-e665df2cbeaa,1473100.0
6be50aa2-9769-42f9-b445-bb18693a5dff,358500.0
ea582f75-8b51-48bd-8764-162318d56289,548800.0
85fbf04b-922b-4f30-8eed-2e251173aa06,470300.0
5741bd05-bf0f-4910-ba99-4a4222c9ddae,667000.0
9709547f-4400-4278-a4c2-b89fb71b51eb,1004000.0
8ff002eb-564b-4088-afba-7344fecb2c0d,482000.0
010adfb7-ec2c-4de9-b6bc-064649ec9c5f,741200.0
497af5e1-b8ad-40f7-80a0-f017eb0d9249,726300.0
f03e8eb3-f62b-4997-b53e-bc86335fb79e,1145200.0
3db9f437-a0e8-4e14-ae64-995afccd44d7,1399800.0
de08fdd5-c9fd-4760-987d-286125ef9eb2,739800.0
e44a3131-e600-4f71-99c4-f342b2804e30,963700.0
48dceafd-6499-49e8-9392-c59ef617cfbd,482925.0
3cf9c4bb-2d3f-44fb-994f-fd6df916c2fa,591000.0
2efda869-97da-4206-b471-536771aaf3c6,443700.0
79d75978-5717-420e-9f17-63d3e9163ea2,931300.0
7aaa02ab-081c-429f-935b-8bddeaf7c13e,539700.0
ee08563d-90bf-408c-90b1-89726491c7d9,681000.0
024fb55a-7d45-40af-901c-c13fb41da0c0,683400.0
a499bd7b-d2ae-479f-9b39-07cb55835eb8,639100.0
7ed77b71-1f66-4fd9-ab2d-8f01bc444d21,584700.0
1ec08a16-9d8c-4309-bf1a-0728475e7086,467200.0
35a215a9-0ba9-45d8-a884-68a63dedf931,281300.0
315765b7-35e5-4224-bfd5-1aa80e6e32c8,663200.0
36b1775b-8828-4e89-8e25-44970577a00f,480400.0
0d7c8f85-913d-4c1d-9626-466b98fb273b,425800.0
deeacacd-cc56-462e-872d-970f2d4cbf6d,582700.0
fe69f9cb-7e49-4ad1-b45f-cb4f558a9dd2,491200.0
b8577053-c4e9-447b-ba34-c41309d1db45,562600.0
feb11bdc-426b-4d93-9482-0f4c7bfb5431,551300.0
9d0f2b9e-fed3-4982-a02c-3e2698e37dfb,568500.0
ccf0ff89-3b62-41b0-a9f3-809973dc361f,1383300.0
85c92d5b-1413-47eb-8b21-e7d837683100,473800.0
1db000e8-39dd-4359-9b18-74d20bee7269,534011.0
9f15a178-594a-4af0-bf9e-7cc476819b2b,672700.0
e767c690-9bca-41c6-9200-022078b42397,889900.0
79e8c308-9cc3-43d3-a011-0452aa490956,446000.0
37b58572-78e8-42d9-8fc9-71f6ed347e30,587100.0
be4212c2-5ca9-4a76-8f1a-ef009217a5c4,508300.0
70b2d2b8-fd79-446f-ac73-0d5286268fab,754800.0
1f3cc0ed-2af4-40b4-af55-ef6b0c668159,413700.0
61ed3c9e-3420-4382-a863-f39d00481be6,524100.0
6db02094-9c95-452c-8d19-fb3b0fc41fdf,810300.0
e474ed04-b4b7-48f0-b335-1fd76299a6b1,705800.0
39b5625e-bfe2-4259-a235-8e1792627573,542900.0
88e29498-a095-4590-a838-5a805776a55e,659700.0
2a12b8d5-e979-4c5b-830c-296be5833867,942300.0
f189f8a9-d9d3-447e-978b-70fb9a48e28a,613200.0
bd90d477-e5cf-4241-8186-1c24a76b82ed,889700.0
04888629-17d5-4ba7-a3ad-3f9806ffed1b,562000.0
d48d2b49-447d-4c71-ae49-f14c9bae96c8,587159.0
ffc48c9b-48aa-41c8-a803-1ddc71dce80a,749900.0
9c4a979b-2d68-4029-a5cd-b9cf845f6f2e,877900.0
2b0f1470-1480-45c8-9d81-93654132ca63,612400.0
cee2bf92-1d4b-413e-9ad0-021e168f6993,1309200.0
ebd37b6d-f466-4581-93c7-a9d26442d54e,816900.0
7cd51989-bc42-4f65-b3da-7885090e48c2,307300.0
db82846f-7089-4875-a3e4-7383bfde4f02,395500.0
e90e2561-ecf2-43bb-a5ee-c54d84125476,731600.0
86b748cb-0863-4000-bbf9-03cb026a41f5,528200.0
79b48c55-0648-4437-9d14-f37c3b22f5f8,446600.0
168bde3e-9f0f-46fb-a5f5-f508afc848fd,611400.0
806409cc-0cce-4a08-be01-c2ef798f6b12,881400.0
8021a323-35d9-477f-95d6-a33148b825b5,648000.0
ceb2ab48-99b6-424f-85b8-1c37c938cc20,1419100.0
086b649c-44ba-4055-b351-76e9c10f71c7,485900.0
217ff4aa-59d1-4527-b38a-0b5befe45a7e,681100.0
aad30fe4-4843-4d0a-8318-bdb1a5965f2f,770700.0
5c6c3155-3e53-4d03-b5ea-f189114406c2,644100.0
260f28aa-6602-4a8d-89b3-84be4dadb2bd,538900.0
7af2b8a3-d585-41a6-98f1-c6c1a09b5d01,762300.0
56081c72-8d03-4e37-97bb-0f72fc26b74d,453501.0
6e0e8166-f2e5-44f0-96ea-035d43f82364,845600.0
902bc107-35ac-4930-987f-fefd31be175e,593000.0
93503cdb-94fa-49e2-a48b-b8297a2eb0f4,477000.0
6f51544f-eb89-4833-a141-659f67a56d77,464200.0
b8b77ec4-ac86-4c59-bb51-7afc5bd36f42,586700.0
80bce249-87d3-4ddc-8ac7-c0a67f84ec09,470300.0
07b8b96b-00a9-4662-814a-49682e67892d,723500.0
be271276-f9dc-4e46-beee-c5fc6d5176e8,1164600.0
7db01eda-ed0d-4ebf-9a82-6702b8b86186,480800.0
a4ec35bd-4988-4892-95eb-c071947e4ddf,623200.0
bb139370-26f1-4f76-b6ac-0ab2f1100c16,507100.0
c6829f03-975d-4f25-b6d0-549ba503c86e,512400.0
220dcb90-a889-43d7-84a5-21741da33a79,503600.0
12d6b0a7-e783-4042-9fa9-fb509230d9b8,623600.0
45c16b9e-9af3-4c34-a258-92d48dcb8db1,631000.0
e073ddd5-fe25-4963-9c47-49788e4a1814,773500.0
60c86a60-245b-4e5d-9f6c-7cc2034b9361,487100.0
a675dd93-623a-4b8f-bce4-c271993abb4d,587500.0
8441461e-8fcd-4d7a-a460-db12a3350d8d,793800.0
71edd66f-b189-4adb-ab6e-3227ebc2ff51,564500.0
e6e2388c-0e42-4de7-9983-fb84b9d4fe7f,626800.0
877f5fa2-add3-4a75-89f1-a1b7b959192f,871900.0
35c51be1-ffa8-4fe3-b507-768dabb6db87,742000.0
3608186d-3136-48bd-bf71-afb804a04a26,596300.0
e81343a0-ee1b-4a54-aedf-01d6a550f333,523500.0
ac41de85-92d4-4fc2-b1a0-035b554de117,975500.0
3e76a75b-46c6-4c27-b8d7-52f29a70d06f,382000.0
9c7c190b-9c4d-4899-a268-55a251bba5b0,1059400.0
54618179-438f-4b83-8167-d5225c78ecd8,430300.0
c0b39591-497e-4b98-b83f-33a32f878383,458300.0
3c59c684-53cc-49de-a82b-16644b67118c,581700.0
338ddb68-ccd3-4164-ba48-42b3f809d4b6,721600.0
1d84c8ed-888d-4c3c-8f81-2b2436ea9e3e,1136300.0
21d5a641-cdf9-4286-a469-2b3c0f642bab,437700.0
ea6fda4d-36d9-4310-9560-7ec02e6f96af,454400.0
0530cf34-17fe-437f-ac0d-8a64cc15470d,760300.0
0e6a3cf6-9a77-48c8-963a-fbde6fdb2d4b,707900.0
244192af-e569-4b46-85e1-6a33bb1d45a1,795600.0
c9227c90-a036-4875-81a2-202479809472,428000.0
31c26beb-5428-42b8-94b1-9182f399b4df,652000.0
05757de9-069c-4005-ab38-6242b397c470,834900.0
f71b51db-5edc-48a8-8b14-7b2391eb2612,732300.0
f5bc17ce-8f53-4b8e-9865-3d1fed92644a,407100.0
4f8d025a-fe1a-496a-9b0f-7cfbff1eb18d,1146300.0
ab28289f-8f68-428d-846e-8ccfff58d010,835400.0
6c7bac5e-e97f-4c96-b435-044d01695f61,957600.0
9baf1db3-6ddb-4e95-b5de-578e2d26c9cd,599000.0
f7fa78b8-eed9-423f-8574-d928c5194cab,530800.0
402d92ec-d122-4a8b-ab36-abf0d3deeaf5,892100.0
61cd2d0e-ac67-4a2a-abb8-1ced63ee7c76,483350.0
ae3e0587-0c3b-4fe7-91a6-a4799368482a,652600.0
8a95d468-a277-4ad9-8e60-cd51c84020ea,466000.0
cb287ece-2485-42af-9100-96d80b415781,877300.0
31b0b425-3613-4451-8497-a4d72ad081f1,782400.0
64fa27af-0fd1-464e-bd4b-276ebfb89c01,498200.0
a4017de5-28f6-4bb6-8c23-d92ce6b5be0a,673600.0
3622c5dc-3a24-41d1-a1c3-a42fc21cc7dd,923000.0
7ed2a411-5f2a-45a1-b94d-879a0f85ead3,511500.0
3bcca85e-36a6-4b08-8f3e-f0e792d0199a,542400.0
1e9550a2-40d6-466c-98af-f6fa76bc9edf,581400.0
75333c1e-42b2-4fb1-a726-35ef70c1d0aa,598200.0
cd4b1ffe-e64d-4f32-b670-ce76927fece1,401400.0
ba53f04a-0b83-4231-b319-80c8644a6762,436300.0
0a6d75e2-c21e-4a58-a28d-5c77274ad79f,423600.0
620e0ec5-ba63-46d7-8335-7bdd70f3f98d,387400.0
06d8777f-94da-42f4-996c-c3937dce242e,563500.0
73ecce9f-4992-480c-b3e3-27fef372c9f7,764600.0
2aa25a02-721c-4ed9-9de5-b5a5fd423822,1100900.0
67aed24a-6619-4504-867d-cfd60c368c8e,485200.0
4684eae9-1097-4a9f-abde-4633d79b9c0e,543400.0
024f3ace-fb77-4c67-a1e3-3305139c8c20,807500.0
6d93282d-40f8-4825-bebf-33f98dda4488,1368000.0
c5b4ccea-d6fd-4cf4-9d7d-621ca2c95ce5,2036700.0
5bedc482-3194-4ec2-b866-acd517c70288,694700.0
ddb99a1b-3093-43f0-a6c6-d4924204042a,493200.0
b1b5c633-dc1a-405c-9f4b-5341dcf2923a,1036700.0
935b9cb4-35fe-4bd0-835e-6adf446c0d80,848400.0
8b1c2e9a-60af-40f4-956c-32b05551923d,951600.0
d65d0d80-d038-45b4-a180-b221aa58c0d9,537700.0
3a274562-8782-4615-9af9-7729cb79e4e9,559700.0
29aeb02e-7adf-4377-8deb-59460569722b,608600.0
8d630bee-e0fe-411d-8cc1-53fceb1123cc,626400.0
906ba7ab-9929-478b-ab08-c234dc13f042,696600.0
4d38ad21-bc44-4223-afff-c1dbd7046501,796800.0
da3b1f56-3935-48bf-bc49-3856563f2771,595800.0
021715d5-b266-42bb-8312-3851d6884443,1299700.0
b60df9e3-93fc-4203-9e75-7af193240bd6,546000.0
73f5ad6b-47c3-405b-9959-779f6de49245,945300.0
26715ad8-fdd0-49ae-bb17-52734e41f453,577700.0
251ee4f5-0573-4a5c-ae7c-eea1ba3208cd,713400.0
844d8dbf-48fd-49c0-8834-18f4037def0c,507700.0
10dea2cf-6b9a-449b-9c24-e7c1d33d1ee4,788400.0
b75c3aa7-aff9-4a1c-8793-6b2613beeef9,396300.0
1d185fff-d9b7-4f4c-8b8d-d870bb14a2e9,678600.0
89a96e82-e89a-425a-8170-8a3f94c01930,775500.0
316b12fb-d544-4a8e-94ed-347208a8eb60,482100.0
85310862-649b-46ba-81ed-d63b62b6e76e,520000.0
03e5d4d2-a345-4b7e-88f3-bcd9ac8fdbd6,720000.0
179388a8-6c9b-4f53-a06c-81c45bca861a,781200.0
f87a86a4-13c5-41f2-9869-2fe1ec6f84b4,365300.0
98d0b94f-d0ad-47e1-b033-759e7cff43c1,695800.0
4ddd9e33-7425-4654-8207-df4f5d1d2894,559800.0
eb22f2f2-b829-4494-9663-5a66ebf4f787,1123300.0
94168de0-196a-4df9-9dfd-96f9d933293d,640400.0
df8fce3e-aa23-4315-b984-2fdefddbdbaf,602900.0
6b83fc06-51e1-445f-979c-f17926f6f07e,738200.0
0c31cabe-16b3-4046-9944-4ed503ea83e8,630300.0
ee2a1efc-6963-46e1-bb12-b4161decea03,1475500.0
ae3da617-62b8-4837-a062-bddfd6328527,2179800.0
787ed296-1a15-499c-a3de-a9c686a13545,738900.0
09e8b501-3ae4-4c01-a914-38f41592e21e,942600.0
497ce3cb-f194-4ecb-8134-929a4b876f6f,758700.0
a4031459-413e-43d2-a116-228c415a2223,452800.0
b9914791-b8bd-4e54-9898-a807467adfd2,645100.0
da68748f-76d6-4765-a69a-1055a6b9632d,906300.0
e76df9a0-fcef-42c2-bda6-c40bfbd50a43,478300.0
ba5a0b44-6c18-4d76-bb19-7c1f4b8fa916,870600.0
0c1e9f79-6cf9-4adc-ba82-8b67abe42b08,539000.0
d0e91521-7d25-480c-a4e6-5f32f7e461c7,550100.0
20326fa8-6fed-41c0-8bb7-cd901ca8124a,480400.0
9f1583e4-0d8c-4dba-a896-1574cd07d6d7,826000.0
196382e4-308f-48b4-93aa-4594ed55fd46,505700.0
37ac62a2-915c-4468-8e3c-d98996063c9c,679400.0
937dbafc-be40-424f-a84f-fb01e9f48f9e,672000.0
3a2810e4-9535-4e56-96fb-9b2c0b44a79a,770200.0
b84c23cd-0d18-477c-b2c3-eaaf7c130e1c,1506800.0
5cfcf032-9c77-44a8-bb0d-8ec36b6ba2dc,628600.0
686ffed2-3004-4a27-9532-b59a19a915e6,570300.0
658d3334-d5cd-4602-987f-fba2786ad20b,666900.0
ceafe1ec-9db1-4c2e-b9e1-f9d08869d201,632700.0
557d12f8-9969-47ea-add2-e3ca70b4dd6f,735300.0
d9bfb6f0-f1b1-4258-af82-58ac188a79af,1378800.0
bea32b36-f5e3-4141-b04d-b92f3ef7147b,354700.0
290095ce-0baa-42de-b5d5-54508b2a992d,587300.0
afdb77af-52cb-4c66-9bd0-fff6284d2b72,624400.0
9da37f8a-ec80-45d9-afdd-be0ac5dc4c2d,576700.0
54c16949-d48d-4b7f-b9ca-e7c9cf94fcd4,983100.0
e7ae8428-62f1-4131-bf2c-fe900350c28c,757600.0
21621cc3-0462-4ef1-83db-4dd396b77fef,781500.0
54cc7caa-0302-4512-be8a-ec6355be9499,635500.0
dbc81b15-4a3f-4834-98dd-91bee1013c39,510000.0
f29dcc42-34ec-41bb-af42-a9869aac5bf2,1220300.0
5f837fd2-e385-4c37-a03c-306d7b70fb10,496700.0
c0c19fe7-1fa3-4fa3-a0de-9fe0166787c6,789000.0
7ca2f9f6-7562-4322-8a0f-7104b4df421c,515200.0
e2d36505-fc22-40ec-b5cb-ff8ea78fc002,532000.0
857afffa-feeb-410d-a0c7-a4ad2424a955,972270.0
62ace6e2-0b14-4678-a75e-9bf3ff3f9752,491500.0
1062acc5-75f7-43fc-9332-5ca18729cf13,833900.0
928100e7-45f4-4606-902c-1fa5f59b8c31,825800.0
ddcc9b6c-c1f8-42ce-86d0-4ffa83888249,1355800.0
55dee235-4aaf-4020-9574-ce9b062b9237,1035200.0
2629ac31-48ae-4b57-a630-2cdf7cd3dfc9,1042000.0
95f01cc3-17d7-4f34-bb14-4c3b1ac2a18a,420000.0
e481073b-31af-495a-a2b3-13b17cc11eab,942900.0
eb2369a9-345a-46d6-b837-ed33cba14801,969500.0
180db9e8-e38f-4ea7-8efc-77ef2461172e,1332100.0
7a44fc8b-2b98-4ec1-ab0f-52edb02c3dca,1049900.0
7b467b39-10d4-4d82-bcc8-0fa62585a4f0,476800.0
94c96644-f4ad-4e17-89a7-f96d3bf8285d,427000.0
7dae1ecc-045d-4fdb-93e5-7c40dfcc438b,626700.0
518bce14-0cec-47c6-8ae2-c59729e1251d,571100.0
36362a88-394f-4c36-8f82-9deb3572c6ab,698800.0
af580bac-329f-455a-8407-48944660bb42,429600.0
8ee2a48a-9148-426a-ad04-fae2f22fe3a3,676100.0
bd16783c-55ef-42d9-ad86-fb8b623ee780,569600.0
f2e4de63-0e16-48c3-bdcf-1ece1115c099,468500.0
454c0065-b4a0-40c9-a567-6eec32d5aecc,401100.0
9cda52d5-3ea9-43a0-a122-8d4249d3ade2,795900.0
9826fff6-adb5-40d8-a3b0-000eabd716d5,526800.0
9a948754-2c36-4cd2-8d65-e75fb028fdd8,1886000.0
2cfa0818-e389-4cac-8915-edcdb5e31950,804500.0
