request_id,price
226935b4-d120-4252-8935-99ad218c3cf0,540400.0
f9744ac8-cd42-4899-978b-a823d13fafa2,451000.0
4569c42f-cd29-422f-85be-6f03cd18ae0b,614000.0
78582660-0ccf-46ce-b73f-23729b614417,1595100.0
6d6084ad-221d-4e49-b6cb-dcdd9ca2b421,789300.0
05d68e66-4112-405f-a106-02db7dceacbc,534300.0
42b7c20d-f338-4003-abf9-aa5d4352f9d6,543900.0
f75225b5-1859-4790-94bc-4c8d05570d24,428200.0
b9143405-9960-4010-8471-b3fe68fb9d3e,523000.0
3f63c7d8-04ad-4d2f-8fb8-7f9c42dc5d8d,775000.0
9dc8007b-f666-4314-a582-76c9a629bd53,719200.0
5d21ff74-2537-439b-99ea-f8bd8a691a2e,482700.0
43a44ffe-e445-41bb-973a-1ab1c9da59e6,763100.0
a2e8639b-67ab-4f2b-9bf9-c08f1cfea1f1,492100.0
0b2735d6-dbfb-404a-8735-610f7e7dbac3,665100.0
b9a64026-71a7-43b0-8da3-1ae19276f555,584800.0
bcab27ea-1a4d-4918-9bde-bca5c32f0479,255700.0
3342e97d-61f9-4f91-a494-0469a3c113b3,571300.0
4ec2b76d-e388-425b-b44d-17ec6e30f4f6,776100.0
d2b171ea-6306-45c0-a531-6528485a208e,517500.0
5b130082-4ff5-49da-a34c-f8cfa16f82cf,768000.0
f6cfeb1e-095d-4551-81e2-d42db149c0f6,611099.0
9e0a7e30-829c-440b-ba52-fa48da614b20,572360.0
bd2e19c0-21ab-41d8-8307-1728cc56c348,547800.0
0780ae18-f955-46cc-adc3-7c76737f1edf,1185900.0
a4e25771-4585-469c-9aaa-f31308482637,539500.0
d52f32d7-9edb-490a-92df-872c039f7a69,1078700.0
d892948f-d120-41a8-b9e2-e78e92fbe470,592600.0
02c05c13-45d6-422b-a040-95324ac0aa67,999300.0
85822d17-afcf-4920-99b0-433d0c49580f,447900.0
317c0e85-a9fc-4027-81ae-e4ac5533f842,564700.0
227bb076-4fbb-4f38-bb42-003cae43117a,887800.0
ad79ae6f-a712-401e-9a5d-764f0255cbcd,460400.0
c1f1c976-6995-434c-9b6d-d84b4ab7461a,764100.0
aeaf1c80-3269-4705-b77d-b3874dd717b8,723500.0
625f9128-eb1f-4405-a3e5-1295deab8075,919600.0
5f5df658-4ca1-4706-b87a-ecac30e60d6e,983500.0
00cf3e20-4bee-4d93-982e-9d140431f727,513700.0
f6bfb805-1b46-4665-9cb1-50c51d422f37,903300.0
de712b18-61d8-477c-b517-e6ed83852793,789000.0
ed1ced03-6a9a-4588-99af-f1ed7d147cab,849400.0
141bee56-6538-4aee-a3dd-d8a5187ffe16,745585.0
4c052fdf-0c2c-418f-8fbb-13fcd6cdba8f,755300.0
147de111-3cd7-41d5-9c14-c9f5cbc2a735,500700.0
07c31c5e-cc80-446c-92d6-18ae183f360e,784800.0
f8a1c4bf-2dc8-443b-9bde-ef55e81503c7,554700.0
f6abef80-95c4-4477-94a0-40af895bf054,808100.0
6698b827-770d-409c-951f-9d068c4e3e6b,821900.0
9a03f880-249d-4329-84b2-18a5879133af,570800.0
8252ad73-61fc-48b1-879d-f9f675561d9a,725500.0
726d1fec-557d-46bd-87a8-59982e9a71f7,883500.0
308d6657-44cf-434a-ae27-c1b032dd522c,626700.0
b30e4d92-3073-475a-a16e-963a76ed014e,612200.0
baddf67b-5f73-41bd-bd3a-9f0881b29564,876800.0
3a50c280-c29c-48d2-912b-19a9401fae49,2501600.0
f3f72a11-de05-4dc2-9a9f-019c7dfc25a4,549400.0
6ac00d8a-0e6e-4900-b1f2-da6fc143eeb3,497400.0
9aa6368a-58da-4ddc-82de-1cf42b8314e4,687300.0
1ecc772b-ad66-4150-8dbf-d1b123ef9977,477900.0
a33872f7-ace7-45c8-bdde-21da60f6a1dd,575100.0
e9af1d32-d6c5-4c65-8262-bf413be396b5,664900.0
92501e73-0ced-4cf7-ba02-dbfc6751697b,612500.0
af1b3a41-21e3-4fd0-87c2-117b498aeaba,826000.0
19f1a94a-b76b-4cce-83df-1b0e6a4a4dea,496200.0
6a506be4-5359-49cc-80e1-cf57cbaf9e26,685600.0
15462b23-56bc-44ba-ae01-b7e142626f9f,564100.0
d627f008-dedd-4c4b-b55a-1d3063d84e63,666000.0
d46e8117-42d9-43b3-87a6-18e7a30bb771,750900.0
2d8476b1-1b48-4575-bafe-25a355fb1b5a,905600.0
8c7bd92d-2fd5-47fe-8422-db0e4b84a145,710400.0
39c2f908-aa39-4221-b273-99dca0a11e07,498900.0
812f61af-8f3f-41b4-aa20-19b148e04d66,721200.0
304883a7-eaaa-46ea-af82-8620a7860f73,418100.0
e27b0c5e-9cfe-4507-95f5-fce733966d52,486300.0
89228ba9-cf92-4bac-9ef6-45939dbeb1c5,784300.0
b11c8e5a-b9ed-4607-a654-b2342dfb447b,446100.0
d1e0df49-026b-4b11-9dca-206c892ddb60,1730700.0
d8edf6d0-d9db-4b8e-bfc8-7b2d958d8b81,704900.0
caff4a71-5298-42bc-97b1-0a86d76aa7da,751800.0
067b3493-17ed-43f8-938b-641c6d35ca2c,472100.0
8bba7a60-b8c3-4072-b0eb-c01d803555ff,588100.0
4f253981-63a1-4a74-b797-7e2760f705b9,879000.0
9117677e-6898-4c67-b524-a5ca74f9a44a,943300.0
470d8d58-89f9-46cb-aa35-aa2858128b22,674300.0
dac01b47-30e0-4ba2-839b-129f9c202753,530800.0
e13564ca-7507-4707-8633-ee8f929626b1,880000.0
b77c5322-433e-4dad-8808-d6e44fcae1ca,763600.0
a944bcb8-261b-4d7e-b9a7-abc5e819e9e0,742000.0
c98f342c-9649-4249-950f-9e81b77906fc,692600.0
ae33ab05-d955-40cd-9b42-d4c5087d0777,814000.0
ba23e616-2080-4ec0-8f39-0985f6a2d4fa,795600.0
594d4ea1-3280-4a41-8e83-e4d513707308,663200.0
e923add1-7015-4d58-aa24-b2d9995a7f32,802100.0
9acb495b-99b2-4272-bb59-a16b9a0dd2b0,769700.0
0bdfa205-7e48-4adc-ba7f-daec80de03ad,730600.0
c38de673-567d-45bf-a8c0-3f953b8b6ca1,636700.0
ddf5abbd-3764-4778-8e21-7e1fb28fd88a,745300.0
bfdfff97-d6f7-42c0-a1b9-b229794aa17a,633100.0
d7523e10-2597-4f5f-a067-2c6057636493,785200.0
5b41c262-b550-490a-a553-111bd1e00cfe,463200.0
b5cc009b-a6ba-4f8f-91fa-0b7d10031cb3,631000.0
82dd3d85-5965-48fa-8ff7-e3f469e9f2cd,734300.0
92a1e6d2-a896-4538-b26e-b3109ceba945,531000.0
bf74e33e-ce85-4c40-a0bf-607eb50e4e91,901400.0
91b9cf17-5eec-4433-8695-09a2f9650bee,1045700.0
fff65a6f-33d5-4ccc-a199-9daa7b07476d,795600.0
8726a075-0aab-47c0-8e5a-1758af725b4f,494100.0
66fa76c3-fd57-452f-a9ec-ae4971ea6775,537000.0
1b121442-ef0c-4437-944a-6a30c31366f6,1017500.0
54b59375-87c4-4fa5-8c82-b086698579c8,764300.0
4ee204ad-4c30-484d-b929-fee0a1ae3d9c,850800.0
f5a104f5-0307-4e65-8df4-5e4b703242f2,502700.0
349e5035-48d5-43f5-92f6-33d512e12f6b,731800.0
5cd0ea54-b086-4e9b-9bef-4e9f1bfa1632,574400.0
2a006fc6-11c7-43ea-97f6-36fce1088746,1422200.0
f1d5aa61-e11c-4217-80b2-7a80ee49295f,693700.0
8c7b44a5-5b91-4c7f-ab86-83d435aaee11,751700.0
1e973f20-4ddf-4da2-8ccf-763957dc8629,455600.0
f497c27d-b023-49c9-b367-94d39b8c5ea8,720700.0
19d5bead-871d-4281-af73-ed9465fc1873,1299100.0
fc293d8a-215c-42a1-b694-f709ec31a058,568100.0
bda1e4b7-99e0-45ef-b54e-5be5132a0b3c,546300.0
3436b6c3-467c-4893-865f-b5cfb8c42112,497600.0
3bab73f8-e8cc-450d-bae3-a06e4f85c3ef,939600.0
b53517f7-c30f-4f0f-becd-9b2784a13431,535000.0
5c6ff019-b53a-4dcf-b5ba-6405f1218c8b,804300.0
96dc3066-1332-4bb2-a523-e9513c39160d,670000.0
d225393b-9ad1-4ae0-8483-1180d8f6737f,833000.0
432e37cc-b8b7-404c-890b-e33c6a80b00d,886900.0
e3f25c35-ef9f-41ba-8224-1838dd92af2d,1590900.0
8e4f5f04-adae-44d3-95ac-5032860e2308,557600.0
23897fd6-c238-4d9b-9d89-b4516858c96a,524800.0
9ec407de-d5b4-4966-a551-732809de2056,1000000.0
bc59a2b2-4a54-4f13-93b3-536ea65b93c6,607100.0
c3a053f8-32e7-4511-a658-5300af35835b,751000.0
bcebbb35-f830-4136-a209-6a45d0b990f0,657200.0
741ea582-862a-4a64-9c78-5e1660118f02,716400.0
c1f18f18-b642-41ef-822d-38a39619fc10,561200.0
c4e0c77e-bb47-417b-a0cb-de410e64808a,530500.0
b70237ac-4ea5-4003-a549-dcdabcacaa9c,807300.0
309ffe18-5549-4691-88e7-567d1f1c65a8,1023800.0
c8773ad6-d225-46a7-8d17-58a9491d24a7,534000.0
bf456f3e-6384-411c-9edf-912af6a0fe67,527400.0
b2a03a7f-b9f7-466f-9b17-ec482060b32a,638300.0
de34c64f-788d-4899-bb6e-746e9fd22a66,590500.0
78f91a34-d5e4-45be-a5fd-11868fb4852d,886100.0
a04194d3-235f-4ff2-82e3-b29f5a39ef3a,473900.0
95d934eb-a25d-42fb-bad7-f9a670710adb,619400.0
cc7a9ef5-c0e9-4d23-bbf2-9c60949c8cc3,427300.0
5067f60e-70e7-4831-8abb-14549792f544,828800.0
36e86c39-e8c7-4ebb-88f0-96c9bf256d48,622300.0
faeeeb6a-0cdc-4705-a6de-cc7a36ec556e,979300.0
d748055d-e461-4b62-b5f0-104a710b166c,673900.0
5715ef20-b181-411e-ad49-90732f558821,794200.0
696e1504-82f5-42af-87f3-48d2e30908c7,609100.0
089d5003-bb7c-430e-b129-f9e346dbf9f6,1391700.0
d36c4787-5738-4996-87f7-1e08802c3e61,994600.0
8faa1558-4359-4552-8259-7ce42493cb4b,787600.0
84c2dc77-2284-4141-b021-3c5a475a29a5,433400.0
5d0198ac-d58c-4e4c-adb2-3b0b6679790e,696900.0
7bcd383d-f260-49d1-9f19-30667e7aead1,476800.0
7ca7186a-d0f9-4a2c-9377-b289717eeaf9,469800.0
5b53f785-a56e-49c8-956d-0cd4c6c85ee2,689600.0
d823787a-fbd4-44c8-8e1d-48314caa7eb4,663800.0
60a69a70-b5c4-4f1f-92ce-2f69a6b3ec89,503300.0
d46860f7-4e1a-4fb2-9fd1-0b16000586c8,442800.0
39fe9fd9-016e-4137-926f-12c76221d9fa,734700.0
ba632f64-2d15-4ef8-8e4c-488c287287fd,498200.0
5b23d9a0-5b8c-4bdb-9f82-5e218ea56c7f,651300.0
4b6d2fc1-1622-4ad3-a2cf-fb6f00394320,1552500.0
24854d6d-efe2-49fc-8a6b-908380907b66,504300.0
4b9bc68f-b7c0-472d-8629-d45b5ab3cd0d,638100.0
820af542-c9dd-4022-8977-d87a2d3c02eb,743500.0
043e91c5-e218-4567-8d15-f9acad893360,689100.0
424fe080-84a2-45b3-b590-356253f2a254,582200.0
864a1e3a-7d06-4ef0-a9e6-f66d0702542b,464500.0
2c7a5c81-5fe4-4592-9b17-b37d7ba8b73c,895800.0
3ce8a9ae-ee1d-4935-937e-e7347bd67c36,728900.0
07903014-7cae-4a88-92fb-5ce0cf9e9a7a,1553300.0
fcee15fd-fa8e-4130-89cd-2db6f31166eb,1206300.0
2231f26a-9fe2-43d1-bf8b-5d4c4422f061,546000.0
c08592cd-5ced-471a-9dc4-db42024d44a3,1206200.0
52288f49-5797-4e91-b0d5-b389814f1521,646700.0
280d548c-915c-4015-9527-d324792049f0,554900.0
1051ce8b-faa2-4709-819d-c1b4818f67a6,508200.0
eee76eab-0b68-44a8-bcaa-e7a6047e1a20,659300.0
c67a3a5a-4243-4ca9-b3a8-3bb72b515527,681000.0
1a9ebd75-44ac-4e60-a4b2-b4acbda46bd3,766700.0
81ecfb12-4de5-4296-88bb-6054aa3bf777,497900.0
b7c27aab-0c1c-4d1e-afeb-57f3ba25d9c7,530900.0
0c265f77-c1fa-4295-8f6e-134fea3c3afe,706200.0
ab01bc3a-73a0-40e7-8617-099aa711a1e6,608300.0
21f9e2e2-294b-4a57-920d-ac4ef59a8a3a,811000.0
5efaa70d-0bde-4073-bb70-6a023e347aa4,615700.0
78e0c5f5-cdf6-431f-b159-81cefe09b9cd,1166700.0
ae4cc85f-1e18-4652-8bd0-d8feb7f6e3a0,839500.0
abf2871d-dbd5-4e7b-b82b-498aff77924b,616600.0
d72970e6-68d2-4c71-831c-a29d8f12158f,740100.0
1e6dc776-8488-41a2-8d15-2f353a064281,503100.0
1520405d-6126-448b-a052-c5ed12d9a211,551700.0
fc0019bf-e74e-4d3a-bd84-87eeec8c5f9c,487000.0
bf04ea5f-6448-4ac6-b508-33cee5b2de08,818400.0
cf6cd8d1-5323-4b9a-af8b-1f32d7fa3bc3,900100.0
a5ad693e-6815-4416-a0bf-75a45b0567e5,616000.0
0e435753-f932-4d48-a96b-4158b453b27e,494200.0
5ca8a920-59b1-4c81-a992-9b2e339048e4,513400.0
c99e0b02-f8e1-4c16-b30f-03e16ad15095,684500.0
