request_id,price
7d566db0-9c82-430a-9d7a-d99f59b373a1,809300.0
8094651b-4f6b-47f0-8fea-52325bca638c,737000.0
f25cd0ef-910f-4822-a0a6-6eb809e47712,675300.0
dda92ef7-26e2-4708-84dc-43c1937ef897,430900.0
0f97cf42-8fab-44e2-942f-df2be572d3d9,746700.0
a8ed2a92-29c6-4ef7-8097-633425e77570,429400.0
02b90534-d9e8-48dc-ad2a-5674ab965e64,484200.0
dbdbb578-0eca-4427-acfd-d78eceff1543,605800.0
2d4c5e9a-4652-4c04-867d-6cb0e42e0d3c,546000.0
68cd6050-e88d-40db-addc-2763a9eeb7b2,364700.0
5a7305ee-ce22-4407-9973-8b554da85b13,443400.0
2c65ab09-f31a-4fdb-8f1b-058397b1fb9f,441900.0
c6fee4a0-8c38-48da-b2fe-2d47d2b798d5,459600.0
88cde769-2745-414d-bd73-982e64814cc0,1100400.0
448b01e3-2b2b-43bd-8d6c-808abc062666,661400.0
3bdb3396-0919-4c8f-8acd-f7f0cb64c2da,420100.0
30f8c20f-29c5-41b6-8ea4-39f74a81fdc5,555100.0
692395d5-5781-4d88-9a69-80468de35e59,1231500.0
a814db96-58aa-4050-8a53-6bebf943194b,576100.0
29a67057-e0e2-4ac2-92cb-8049a217d5ee,883200.0
3b1fb473-8553-4de4-904a-794514a1575f,571800.0
85d65ad0-faba-4ece-a7c4-ab8a30e631f3,358600.0
3ada2e28-df59-4e52-9ea3-2e4a56f68cb3,584900.0
306d6248-acb7-49db-90ca-5b8178d7ebd0,765700.0
7cf73521-c88e-44b0-b91d-34ff8e48da2d,933500.0
efc2af95-a730-4365-9776-0fe1c56bac48,820900.0
22081064-7fda-4f00-a984-c9b768165856,575300.0
84367aab-e07f-4916-b4f7-717144fcd614,404300.0
192c916a-cced-4e0f-83b0-ae985efb319a,642000.0
d735068e-88d9-4139-addf-df0173f63d3a,656200.0
fb67c237-f1ae-4ebd-a2ef-846f6afd65e1,679000.0
978c2586-041b-4d7f-ba28-fb49b8495683,1254700.0
04b27fa7-5e7a-4bf4-b253-4af8454ec8b7,466000.0
b2d38729-a105-4bca-ab76-5ed6708e267c,679500.0
6ee25426-dbca-4466-b5e8-9a60c5c7c2c4,712000.0
2116098a-f5bd-4bc2-82a6-2c5af1ac4400,568400.0
e0d823d4-08a4-4449-b1bd-66eb62025a6a,649600.0
685fbeae-d136-4a32-a0a2-55adfa3516f7,475200.0
597eb2d7-7709-41bd-8e8e-7eccd3a9830d,771000.0
0402fe10-5264-42f0-b69b-a096cc5207ad,468100.0
5e736c1e-e2f7-467e-aea8-f18a18043ebc,715700.0
9d623cca-54eb-4923-98ba-f668f479393e,640700.0
6186e862-e1ff-4dda-8897-f961197b76f7,468500.0
3b3bdbda-7622-416a-969f-0fa4e3ce00b2,683700.0
270e188a-69cd-4d91-889f-2dc096557809,543200.0
61b86023-8509-4e9a-bd34-886ed3799cff,413600.0
06113902-4ec6-4495-bd5b-953981bd6fb2,610700.0
e32a93f6-fecc-4442-9577-340051c4f839,386500.0
51145b74-9b55-4d57-b0a3-92bfdf10760f,871500.0
0b646c95-37c9-4350-851e-87a38bdd59d0,823600.0
a621c5ad-11b6-4bf0-9429-aa7f42f79b66,424900.0
7717fc87-1f99-4e34-86ed-7b02765df441,733900.0
4525a247-b884-423e-8c69-26be85b6a959,374300.0
e4d700b1-843e-42dc-bac0-09db32ded21a,1580200.0
96fb4505-0e37-446b-a045-5d856fe74e36,843800.0
c8cbd1b3-209b-4bf7-ba06-d3f579f2299c,518900.0
5ccc3e92-7d55-46ff-b9c7-a0bb25e44981,588000.0
ed55f28a-69f9-4301-8e5d-c5cc1e5eea62,423900.0
2582f1f3-9e67-4a62-8f70-e254f7e8297b,948300.0
f7348fbb-b613-484a-b68b-7690a6544edb,438400.0
7d795377-ae86-4667-acbf-3340123491c1,407000.0
818ddf95-449b-4466-9c5f-4b10acb02924,461800.0
93ee0b1c-64d1-48eb-b71d-e75efa2a96dc,790100.0
d2113487-bce9-4352-8068-7e09ff9ec5bc,1857400.0
816ab8cd-2789-41e4-ba09-4168a6578dda,959300.0
33ad974b-1a4f-4340-ab7c-0b02ec02c0bf,685900.0
2cd73033-7f7b-44f8-b241-7c3150bd0d28,775100.0
594838e7-ecd8-44f9-ba55-38be6857445a,899900.0
6d4dd4f5-ec82-4628-9fa9-186160643b6c,538200.0
3f58090e-37f8-4702-948a-c452a2885e93,1344200.0
ac7f2fd3-a52e-4d7d-a387-7372a0e50725,370600.0
fd49656c-95b0-49c1-8552-a8d7e1eb4b0e,1808600.0
9ac2d736-f10b-4dd3-bbd9-7dd54cad872e,567900.0
66632ab8-514a-4ffe-a43a-3077e5cbbdd9,860000.0
11ff32d3-80ec-4c47-8b5e-5e820371a1fb,416800.0
4a61eeae-b019-4603-9629-fe66e3fbfbe5,517700.0
7a1122d8-58c3-4bf2-a244-d875f1aa1cd0,661600.0
c9422173-a9f0-4497-9263-47a3b0ad31a3,652500.0
5fc627c1-3315-4e3f-b152-fbd0fb88cd33,684400.0
0c4cea3e-86db-495d-8d05-0026dd3511a1,652600.0
b41dbc23-bdeb-438b-a4ca-b8368045ace3,741200.0
3480e4cb-ef75-4ddd-a9f0-a7185a54ce44,443700.0
475aa112-46a1-4215-8ea4-dc5cc93a7597,732800.0
0504f31a-6d02-498b-a706-d7785e705525,531400.0
44604d1d-f8c4-45d6-906f-df3a7ec062ea,772900.0
ee45980f-70d2-4a01-b091-d0c28a18d91e,528800.0
8fe39f2a-2929-4f76-9db5-55daa1f9f1e5,511800.0
eb2c63a8-2048-4aed-a27c-80df73ac640c,922900.0
2ff935d3-6dec-4b75-8ed4-16715aec45f7,364700.0
d6ad9a3d-a71e-473c-965b-10c01f1d7166,457700.0
c8213308-6f96-4254-9a06-1676a9abdbba,348650.0
38d8ad8f-1cf8-4121-a87b-48eb38b9c388,674000.0
5145d498-ebc1-4d69-9852-1c9c4c46cccb,532600.0
e0852fdd-f535-4437-b700-aeb1e38060c6,534600.0
56eda78f-7bc0-4bbf-8419-81df9baf3b2c,737200.0
b4d13705-037d-4b05-9609-5bb46d563997,393800.0
1b984752-708d-4f26-9fd3-2aaa0fa6ec8c,901300.0
8e7a3d78-2713-443b-a018-e8ef43cccdc2,1154200.0
2b2e6ffb-6a61-4935-8554-33496005a694,810800.0
ee552317-d600-4b77-bd65-c3c2be2a142d,358600.0
971ee35f-34b8-483a-a041-106d0df27a66,451700.0
83cefc53-5dfa-4973-a820-19bcc3a29cdd,1069200.0
3a9b6333-d934-4f09-be77-1354aa02cd40,561100.0
6076b7bc-4982-415e-a55c-d0f08f8a505c,944500.0
5e8cd4ca-f5e8-410d-8668-d14422ea1206,714800.0
49f5f47b-96af-4fdd-8adb-fd83d393583b,1170400.0
1805db03-3121-4a7d-bd19-945993ddeb31,416300.0
8068e8f7-64d3-4e60-bfb8-f5a7929153ce,455300.0
638ac758-2976-45e2-bccd-54e0cc2c54ec,576600.0
93d939ee-27fe-451e-9fe7-eefcff468dff,380300.0
276f96a5-96a6-494a-8f15-79559a627a01,590100.0
5b773c32-6bdb-4adf-8186-d33283602bb8,684700.0
7d4fe225-36f8-415e-85ea-cbf75507d306,614500.0
af990e36-e65c-4634-b4ca-9d580edb1065,564000.0
60127120-d4ee-4a27-88f6-27802bab843d,463600.0
7ce35a24-28e6-48da-a54e-82f4d985adec,649800.0
e179b506-5504-402d-8d9d-019d4967c36d,532300.0
0cb8d640-d3c8-4aa2-8916-e789d04c823d,460000.0
749c7393-3095-4e55-949a-dd29a18c8d59,825500.0
02f870b0-7b53-4e8c-ac7c-bdec49ed200a,660200.0
7dde7e73-9939-48ed-a5ef-c16a623c4428,958000.0
53b0d20f-12dd-497d-ad3a-f7824b879060,677700.0
68f4d593-ecd8-4a5c-90cb-19bf0fbab95a,1171800.0
04467b0a-d73c-4b53-989a-3f08646624e6,483100.0
67017194-3a1d-4a47-831d-887e772660b4,964000.0
b5ed2af0-4f76-41f1-892c-fec8bfe66337,839500.0
e82589ba-eb1b-4d51-93ed-f58c514e402a,1175800.0
2fd22702-1939-4353-93d7-11846ab7be6f,584000.0
56366285-8614-456e-bf85-ac2f324caf1e,533500.0
66542c7c-2660-4810-b269-d1209c437ca2,461800.0
49a1d38e-5cc7-44b9-aef3-184164fd533d,634100.0
80098b39-484c-4754-9489-7612e54125a3,216600.0
1578f125-0ac5-4eca-b7f3-da4176fce8e7,336800.0
1b8210a5-8d5c-4c91-931c-af3578779f13,519300.0
e1ffd3a2-9817-4d9e-b757-22032940946f,745000.0
0d7df4f0-5926-4f5d-9cb0-50c5fd97d441,342900.0
0e2bd001-5561-4733-9920-e3bbe8db6f83,556100.0
6ef81da1-1a87-4f88-a1f9-c4d46e2c4e85,921700.0
cf111a2d-3a06-400a-928c-082c5ac3e55a,778700.0
5aa23864-00e8-459c-a6d6-0322312c3a5f,750300.0
14465670-9620-41ff-866c-87031cdd1544,530600.0
0ca279e4-ac0a-4812-a84e-7730c1ff69bc,517700.0
e7687ce4-c39c-4f82-918d-5c53b85e1a62,691100.0
1708d326-1107-4ffc-a37f-e4f9d69d7d51,1262100.0
cf084f51-b679-496b-bec1-9b76b6deeaaa,640800.0
f4a9198a-ba99-4b18-a365-684905851f76,749000.0
80ac0269-6c13-4c17-ba76-239fc3ac82c9,655300.0
07fe85be-6a36-4aa4-8321-12f0a5cd9742,412400.0
61b545e7-8f5f-4770-a9e8-57967275604f,549200.0
a33b7173-a208-40bb-b123-9157cad8139b,417900.0
d0336ebf-4433-4d77-920e-364cfb4d5628,469100.0
83184100-bd14-4def-80da-e3862594fc11,532000.0
3db2dc53-96fb-4fd4-878f-4735ac42810e,1271700.0
59b1465a-a39a-4bb4-9982-79ac4ec35d39,1134500.0
b8627b2a-f0be-4494-a4ec-55e95dd60821,578200.0
62019491-1fde-4fc3-b954-532081ab7e9e,362900.0
8728d650-a8b5-48ca-80b3-ea59a3e5f69c,598700.0
e9c5431e-5b9a-4dc6-abd7-6b279c1d49cc,403000.0
cfc535f4-18c9-4994-8a59-125398813caf,449400.0
6a6ef1b7-0080-461b-afc6-bfec65535f0e,651700.0
5a5c5c82-3caa-4a49-ad29-9a1a0ae68bb1,552800.0
656ae517-08ce-4c52-8a5a-a4252aa62c0a,422200.0
b33efd7e-3e0e-4acf-a9e8-39998209db90,1027200.0
63acd0ff-05cc-4693-8c3f-82513eb78809,732400.0
c603f412-5889-4d2a-9991-3d0ed5f1ecd4,441900.0
18d2032b-7c54-46a0-93d0-9b4ae2d12915,736900.0
13af43cf-cc11-4760-933d-1bde9799b27c,796200.0
dfe3f5ab-1742-474a-8c9d-04c2a1e30c0e,553600.0
17c08355-cf29-47f6-9218-6962489cfd3b,514200.0
13a948f9-ad68-4c21-bf92-1c2c0052e5e3,498200.0
0a2bf30e-abb1-4c78-8d23-5e08d61222f9,538600.0
4e58e8d7-abc8-424a-bc86-dd3e3abd8ef7,972200.0
5d2b4404-2fd4-4329-9cba-04154c40fae7,974500.0
130cd3ad-a804-41ef-8161-b1116da9d210,519100.0
57a3f194-362e-432d-b996-baf095516faf,481500.0
c981d813-9e4c-42d7-9ad3-1bd378463e83,635400.0
83a7c9dd-c1dd-498c-b87a-d0f1326722df,543300.0
d7bcf3b9-ca23-4825-b6c9-f45ee30fe7c1,518400.0
24193e01-6094-47c8-be21-af22dc73cd2e,682800.0
1de6c384-4a80-4aad-b7cf-43e5f684be27,484000.0
608bcac1-4863-4ef7-b9eb-0a215a2265b5,783100.0
9eb3672b-db3b-430f-a233-238804c152ad,451500.0
4f874dcb-172b-442f-8122-71214d1dbccc,870200.0
719c7406-da63-4c3f-819b-376b62c64281,686400.0
fafe82fd-d32e-42b7-b329-96bbcaf8cb3c,405300.0
49da2760-e518-4af2-b50c-df01e974b76f,590900.0
07e0e9c2-bd56-4afc-9a5d-a4692721548d,692700.0
eeec0dbd-3c5d-45af-a7e6-4196fcbb0d9c,589500.0
7b3ce54c-d39b-4df9-a0ed-cb3b56f56236,937800.0
a30b4386-010c-4131-9f36-27fcfb959175,340400.0
af4ca65d-7ddd-449b-95dd-40638e5f2754,422600.0
8eadcfb7-e283-48b1-8e22-da1528f928db,404100.0
82e4c589-41eb-4b25-a507-39d8a69c041b,675400.0
23b7e7f0-2600-41a9-a07c-b96fd5771433,467900.0
79ebc764-f5ce-42c0-b485-78da7a13d78a,459100.0
cc67ed2d-cecd-4fa1-b57c-0cc18f3e6c1d,828800.0
fbdefa57-d565-4426-a96a-43626b955249,842400.0
6d9e8c3a-0da6-4f42-ae01-b99ff8e22e38,493400.0
540c744a-3752-468d-99a4-9986a7411e4b,406500.0
883a9dab-9da0-4a06-95a5-b1507fda743a,692100.0
a5b69b87-151f-4498-96f7-5a05f20daaaf,783000.0
bac7b60c-5eb9-4f03-b10d-26f36c03340d,754700.0
58360844-357e-4339-adc4-c5faaf3c743d,477700.0
dddff96a-276a-4e3e-9a8a-a139f08b6781,616000.0
a18ea0c3-7fe7-4a62-b6e4-4c47a70b3f24,852900.0
f06c3f37-7f67-4f3a-b473-908f01594585,601500.0
8979cbf4-ff6c-48ba-ae23-5a380cb72661,619700.0
edd7afc2-7347-467e-b7d4-b94f6af265fe,418400.0
536627a3-6485-4916-9e3a-84073a96aa29,429800.0
131e1921-1def-44f1-81c7-8e667d80901c,688100.0
e650ad51-dd26-4aa6-bef6-24c62e7b7f24,744400.0
fff5e5c8-45ab-4f57-b361-114d53375096,551800.0
8b593017-225d-416d-bc84-9d19577aee2c,434500.0
8ba6c2dc-7a7c-4014-bd04-5082d5469869,658000.0
80a0bb28-1534-4349-881a-727943847417,758000.0
7fa560b7-9b05-40f7-9fa0-d329e5789aef,464900.0
6be7075c-c843-4677-a013-52aa2c7709c6,630800.0
0cb53155-bbe1-4233-8f02-9c46c2590d5d,907200.0
302f897b-5068-4ff5-82df-2ffa6bd4bb05,618400.0
28c356da-6e6c-4b2b-a29c-71e16029dd00,551800.0
1199e9ac-4ffd-4872-8ea2-f008b1ebd937,791800.0
06533c0d-e362-41f9-a2dc-0a8ade0452d7,564500.0
53d0f2ba-024d-434d-b91e-76cbadafdfb1,448000.0
09077bea-0b8b-4522-8cbf-59dfc9e84bec,448900.0
d5193dd5-faa4-4c1b-a0c6-524abd8080e4,533700.0
0c61851b-08da-44b8-b11c-8158c63b040a,662800.0
e05d4175-3a8d-4b76-b3ad-babc80d0a765,583700.0
e9b5a537-e9a0-4dfa-bbaa-38b391621938,515300.0
fde12c84-0856-4608-812d-849d2b7265c3,1321300.0
f319f8f9-8a4c-4c9d-bda2-3ee31d20bc33,570300.0
b61522be-8d16-4911-a26f-4dc48e20f578,445900.0
5178f01c-c9f9-4c5a-9b9f-8ccbe2618201,403800.0
523154cd-ae2e-42dd-98e3-adec386fd612,639000.0
a5591027-9e68-46db-b22c-f86b88440e49,437500.0
012a01d7-df24-4e2b-95a0-5853dfe1f8ac,989900.0
db7609e4-0a69-4a02-a9cf-207442868c35,434600.0
44da1678-cc2f-40c2-86be-b309cc7cb6de,696300.0
b61451c0-9e57-4d48-b9d5-ef3261ff39b9,555000.0
261a8a87-4e81-4680-a14e-cda8c867b07f,486400.0
88019e8f-18df-4560-bf60-c483b01e154c,580300.0
53cc22d5-654b-493b-930b-34c14baa3e11,362500.0
edbf4ec1-0b30-4ef1-bacd-0024ec81a005,548000.0
a3a607e8-15d3-4ca0-a1a1-70c627730326,719200.0
105997b4-9f5c-48e3-bb03-7f2560363295,613800.0
f1df5ec1-fe1d-4d32-b9d2-66fc51c6bc3d,721000.0
fcf696fa-14ea-44e4-a154-17f4db7ae007,520300.0
3ee140fa-18da-407d-8136-f9742b0bfc05,964300.0
41252c8c-7e91-46ed-88ed-74da6dd05477,709800.0
3a419faa-7a19-49c8-b106-bdcdacf47b2a,447400.0
5191a90b-b2bc-47bd-bd3a-4cdacd8a28d7,1149600.0
1b68d8d0-a568-4046-8b82-1e50a12804e5,516200.0
5dc19026-8e66-4114-a2d3-378b41ba6a4f,672500.0
d61bc42a-cbd7-448f-a9ec-b7cc5515ef86,510500.0
2c7054dc-aa77-4024-9e18-4f59fdaf9a85,658200.0
287b8834-286e-4966-bd66-92e4a0356f63,516000.0
bd287dda-ba2e-4f20-8a02-3090709a2635,410500.0
d7a097f8-521c-49ad-9613-701069e0d4c7,547500.0
e3c14d8c-d988-4ea6-b592-edd62b92f6d7,1216400.0
2bf93a74-2006-461c-8619-d26277b91d51,440100.0
c0c4cb3f-452d-4458-a03b-ed3faf5d7856,736000.0
2c5a3427-9c40-41f7-a194-9e4b0123ec47,402900.0
fc861ff4-88e8-4ff9-8acd-17baab17b977,1347800.0
cb6444b4-0a75-4bbb-b448-a93483c1a700,1173300.0
33868547-31f1-4ab8-b473-1bafe843093d,765200.0
c30f0d56-4665-4647-bcc8-68b383fb1889,735000.0
f72924d5-96e7-466a-9f4b-2f791e9c8161,506200.0
79235a98-4e29-4e1b-a5a3-40eeb10c0382,623200.0
c1645a2d-796a-4987-ad3b-ca1f9f95d8f9,393600.0
cdfdb863-4403-4b22-b74d-9946d977faa5,507700.0
2a91738a-6075-402b-bf08-af4620aa7441,635700.0
457d01e9-3f1f-479f-9c15-1510872a3e16,587000.0
e6a4d373-d714-42c1-855b-a71d9f77bd6f,855900.0
563e501e-cd1b-4137-a261-941460acaa9f,928700.0
9cdc396a-0990-474d-a2fa-204b97308a0e,471600.0
d6789267-0b7d-4140-92d2-d4ac44230a7e,569200.0
41ec63dc-6dd6-475b-908f-fe887145c6e3,590800.0
2ead7b07-6549-4910-bacb-46a06781efd1,477600.0
108b1c64-8347-487d-9e33-cdac5fbdd555,426700.0
e9a31708-30a6-431e-8da5-0352ead7c2c2,545900.0
c79597a8-6076-4908-9d80-8d6babd92fae,681000.0
fabc8c85-6efd-40b0-828f-2be03fad7cee,378300.0
d0b9acb7-1029-45c4-9a1c-4de1b8f21584,511500.0
1b387a11-84d5-4f33-ae49-0514002db51d,1009800.0
5b8d5e28-68c3-40ca-b986-ce3b5c902202,432600.0
e33caa4e-bcd3-4ed0-8291-a12a77aa862a,823200.0
