request_id,price
5503b301-61f4-42d0-8536-33f3e2f41803,747300.0
4251c341-b604-4f6b-b65a-052f99510dd2,389100.0
3003a9f3-0605-4c9c-931d-f6b882968a9e,775900.0
a9939bc1-4d2a-4015-b32a-0886d3d6a56b,895000.0
ea8528da-4ae2-464c-903e-8a442a9904b2,642600.0
11d016ce-499f-4d38-9a0f-2462d82bdf9c,707800.0
890c31d1-d334-474e-8769-bb3bfee2f5ae,624000.0
f445197b-46f5-4e0e-87c8-03b903bfb94c,452600.0
51a80f92-021c-4246-9103-93c9abed23a0,509500.0
691e3a69-3ab0-4183-a37f-7198f0bd2eec,559400.0
d36bfc96-ecbd-4426-911e-81457acf4f77,1691900.0
f8f32656-fca1-4684-bb2f-ee44be50abd9,647800.0
5b02ba3a-f459-4d00-a1dc-e4420b57628a,512100.0
1c99ada5-86ce-4806-ad0d-064c0ec39b6c,390800.0
c925228c-d12d-475f-8756-25f3efddc021,541300.0
28add4d1-a86d-463a-ab03-0ffc5bb175a8,605600.0
1b6070bf-178a-4454-8a9c-1da88edb7f44,644100.0
2d13adbc-a14f-4a90-95ae-baf6a057d3b9,1038300.0
4f12680f-4e98-407f-aa1a-f408e9bc629d,594800.0
03afb7ec-b1f1-4460-9dc3-21d2bf15b422,760100.0
dec390ae-5827-451b-ba83-c17571f79d3e,414700.0
75251e11-6132-41fc-bf03-3bc5a7e1ef8e,704400.0
c7a23352-1dcc-47e6-bf90-0ae6d4ed906a,628200.0
ecc10e5a-8d52-4eaf-98e7-3ec31f9150d0,793500.0
0871f4f2-f65e-4542-b600-d4449b0f1bde,690600.0
abfcacba-472b-4756-8a19-77234ce5c146,2197500.0
e7b099c8-5404-4e03-809c-4c76268ea6f9,675100.0
8be3b4d2-c97b-43d9-8f28-0f1c666d3a65,672000.0
5ff3c948-a267-4c71-9aae-36e3b567f0ec,447500.0
520c5f22-f196-4d99-adbc-ff2ff23da5f4,751500.0
fb99f6ea-3628-4a96-8f5d-bcf107191602,492900.0
4a837693-15d4-4732-99cd-afaa532e6240,547200.0
407417c8-9844-425e-84c0-2eaea6ab908a,585100.0
78c2baf3-9e33-4e38-b2b4-94206194a989,800300.0
95b750f3-1867-472d-b8b5-e735945382bb,1334600.0
01ace655-8409-4f8e-8f00-a0d65d43691e,756100.0
0de19de7-b0c4-4536-8c49-2ac068540e49,397300.0
3692ee42-e187-45ae-bc8b-abd7ea942568,598800.0
97caa598-0331-447b-a6d7-064fcde25ecb,555000.0
82b9b152-84ec-4106-bd9c-af88005e209c,1398900.0
622cc1ce-d3c8-4894-9eef-1034515c3db7,609000.0
3b60ef0b-d560-427a-9229-881769044383,743900.0
099b6685-be74-4c96-8714-32cfd2de5f92,579000.0
cca10347-755d-4e7b-b2bf-2374033c1055,782400.0
e5851e2b-0d29-410c-a10b-6addc73165a1,1024900.0
f0714880-b20c-42f0-a5ae-08bb2090e425,967700.0
34d3cdd1-d091-4b94-9957-030f1ed646fd,844600.0
bd78eb21-9951-449e-9a19-b48b64fb7d78,860400.0
f05be2b2-ffab-460c-a104-72e35292e431,620700.0
23db0e19-ad57-4e03-ae5b-ffb51c382497,1269500.0
b0cfe3c1-cff7-43a2-8b70-c69a77c616ec,701900.0
bf0f744b-5334-4f58-a9ee-7a3093b28188,675000.0
baa718e2-708f-49fd-a7f4-ea6d890e612e,1480800.0
81e66c5a-1fe3-4536-a152-7793caae0a1c,487800.0
ec111a61-f162-4fd0-989b-05512cf84b38,748100.0
5b134e20-db56-45b6-b2ac-3ac872f2e4d8,1170200.0
dfeb3e65-0b3a-49fd-a4bc-dbee64974d16,723900.0
7cf2d43d-55c8-4dfb-8298-f5734b1f5684,780800.0
0f27ecc7-fecb-46fe-94fa-3c16815aa734,1844900.0
2fdd8e23-5935-4464-8953-6941045a8835,910200.0
91e79dee-68c1-4504-a930-980137761d74,852200.0
3d29bb5a-4dd5-46c6-8823-bf758f9c37de,448000.0
3edfee7f-64a3-4894-a7f7-8c7933862212,831100.0
71097a26-3a5e-437e-aab4-683a0f57a67a,43700.0
3f89ccfe-7549-40de-8fbb-95019591e5e9,493300.0
5f46e1e4-2f43-4f60-aa02-23bed32233e8,981500.0
927ac23b-3952-4b65-8e1d-bb5450247972,616000.0
6470c51c-a0da-4309-bf6e-c382db1ccd9c,1314000.0
ed9a1f7a-54a3-44e8-a1b3-e3dfc97e41e7,747100.0
a2c0cd48-9dbb-4f5a-9475-350507d9e24f,2585700.0
94dbeeb3-6a48-43d3-a367-c1e4f16f3d46,1028200.0
bcca7e88-caf2-49ee-8676-9357a71b7d1a,880700.0
3ef0f1b8-b350-496d-b580-aba3a5048c21,762000.0
ccd02c36-b9b4-4f3b-ae09-e69496e19b82,301600.0
1250f06f-6ed3-485a-9d42-942ec7ba3f26,909400.0
1f0d288a-fa89-4638-b103-550eed344d53,873800.0
928da0b4-ce82-4965-a7c2-2d0026dd8129,414100.0
649a3ee7-7e17-4f60-85f0-2c921854291b,684800.0
d08a328b-2d8c-4e7c-95a4-609c5d66d2ce,948700.0
1b563340-cf71-4eef-8e22-ddcb6035840b,795100.0
bd97c0db-e1e3-4c68-88b3-65cf750e73ab,736000.0
4b235442-0077-4e88-9076-2f9140522762,997500.0
5f269480-3f6f-48cf-a17d-150f6bd17748,443300.0
ea61c09c-bd3c-43f2-b828-12907881d6a0,900400.0
b7bf0a6e-a6c9-46c2-a9f7-e0c2175d12e6,661400.0
ea9318dd-18e3-48ad-b60a-a16a43bdf284,670000.0
13965ea8-3486-4ecf-8b8d-6dc303dc2e33,634100.0
40308def-30a7-4891-ba25-405e4b654274,798400.0
ed676fb5-77ba-4a5b-b9a3-95b9fee21bc5,544200.0
199a08d3-9294-4f96-9bfe-59ac4848895b,579500.0
f32dd98c-c404-4ff9-98c8-034c5fe93828,518200.0
10612890-1f34-4bbf-bfe7-a53ee008e24d,1201300.0
f046a77b-8122-49db-b4bf-daeb1de010fc,521000.0
fd30275c-af33-4b55-8d68-d930dc274d81,491100.0
8920e422-2226-47f7-b62c-5409d451b5fb,758800.0
e5fa8d79-3a34-4e34-86bf-d19b9e8eada7,579800.0
34619c2b-f929-4e99-b9e5-f94e1a437b48,657400.0
52b62569-e383-4b28-97b0-1e13c48c570a,860800.0
2f7ada03-7c0c-4288-ba0c-a548ccba5874,937900.0
467c1529-ff55-4c2c-896a-c2a49d874960,725500.0
4f02cb76-3018-4765-863b-c127643460c6,676400.0
bd4f8985-8baf-461d-a987-d5b3b29e953a,759500.0
013bf1f0-5fa0-4554-9228-708bd23cc13a,909700.0
b33b49ec-6f30-403b-b863-77f9b7f42587,505100.0
1e1d56ef-8bb8-4b00-bea7-f5f1b9603c4f,472900.0
aa7c89ea-e444-4405-b4b6-2820d9385b4f,1095700.0
4563830d-63f9-428b-88ff-210d92c729c4,832700.0
451ee686-8bf1-4a0e-8775-33df18c040e0,753000.0
9f00ef87-63b1-40f5-b05d-cdc7445dc605,792200.0
010d901e-6b96-4a41-8f3c-2bbdfd79a850,694200.0
1a820da4-9d41-4db5-b161-1f85190b443d,718800.0
a96f307d-7f65-487a-bd3c-a17485c9ec69,608000.0
80b646c0-3999-4a40-aedb-9345ee8eefaf,542500.0
889ffbcb-45fd-4889-a32c-062a1292f1e9,542600.0
0deba74c-a5d3-440a-ab1a-535937289998,937600.0
0c89491d-722d-4e8f-a2d6-5113ac9e6f3d,720900.0
8e381884-ee05-407c-8792-e05bd3440fd3,918900.0
259b7ad2-e34a-49da-8441-da42a8955a9c,791100.0
6b2f111f-a28a-4440-a649-cac94f218560,1189900.0
5c11dc8b-4594-49a3-a3a8-503ecc37ef7f,766600.0
aa1306c6-0202-43a5-884e-2b7efd7741b2,750800.0
b8aca42e-11ad-4fe6-a887-4e7ab256e723,724100.0
887d383b-0c1a-4838-a5c2-8d38f0ccb9fc,606600.0
15dbbf5b-7d3c-47ba-9ca5-cbad98b6695c,498300.0
26fcc044-8a1d-43e4-a594-9ad1137b9dd6,1053200.0
18e996d4-256b-4c74-a954-010dd805218b,794300.0
375b8fec-064d-4331-a0c6-7f41a8bb8843,751800.0
08fcadfb-8e0a-4b7b-88e9-e285e610a6ed,603100.0
aaec329c-9b5b-4339-80cd-ba9a4f2d2560,560900.0
8dcf1ba7-84d6-4dc5-a7bf-4862978d05fb,921800.0
1e20d0ad-568f-465f-92db-2a56268cddcf,650000.0
cae20fa3-4610-46e3-9a70-fae3edc52ca1,938100.0
31a47493-541c-4a3e-a092-5ea6ae440684,462600.0
5df30952-a969-446e-9b2b-d5242c671e5d,648500.0
6f794fa1-585a-43fe-9cd3-54d14f097ef0,748600.0
052979c6-debf-4da9-9d65-e8fa83c8037c,736400.0
153a321c-5d7d-413c-9306-f3e41f6e7d6d,1106100.0
90cb9de8-f1ae-4f69-8410-6f69080ed481,457400.0
a164f28e-9c20-42f1-9fc4-81cb8effa208,439300.0
5aae8346-38e1-46ee-8fee-28afabd4777a,615000.0
15964273-1778-42e6-863d-b3b28263ec48,610200.0
0624cf6a-871c-483b-ac5b-9d55262ea440,562500.0
7503c5af-631c-4fdf-bc95-b4e63ae58483,845800.0
2fe64e52-c6b0-4793-afaf-54c390e9edb2,701900.0
6ef18ee7-e4f7-45a6-875a-a4d149871b80,438700.0
1ca44c61-d9ac-4029-8fc4-a5596cffdd91,477700.0
8c5a6432-6bed-45cb-9986-a730c31c9ba3,360300.0
e7901ede-8275-4242-a301-59d584bc5df6,589900.0
cd5bb1e4-387d-407b-9baa-bdf392df2b70,877900.0
67afcbb8-253f-4e49-89e8-427ff90a4d0e,598000.0
f1df16b8-1e1f-41d2-8e23-27ee17459ca6,453200.0
01ec2f60-102a-475f-903d-9c3c09a58baa,643800.0
f37685cc-885b-4a24-8386-b35961947bf6,586800.0
731633b5-24b6-4067-b38f-5ff0b864d3ae,1531000.0
19a1de77-9934-4b4d-9f36-43da23a12123,535300.0
819c767b-2c2b-4c62-b67a-84418ee588bd,769600.0
a4f8ed0e-c357-4b2c-9568-9d3febc66aff,703200.0
2b16143d-aae0-4eab-b190-6b6436d51cd3,501400.0
26585d7f-5b15-4c99-9da5-379ca659e797,864100.0
33244df8-7195-4a8e-b262-b2a8695cf69f,632100.0
29accd88-a0e3-415a-9745-a3b3f8a397d8,1508100.0
f3cfc06c-dd17-4973-b568-7a14c52dd808,631800.0
3ef2f8a5-56de-4760-81f2-43735097fa3f,614200.0
3f781158-4a17-4175-81f2-e5f5becb0aba,546600.0
6009cd08-8c2c-42b9-90a5-882e3485b8bf,627100.0
0cce88d8-df45-47d5-b62b-e3df7fb963fd,451300.0
e19cd90d-a894-44a2-80a5-e3194cf56e21,574000.0
b5512dd7-ff2c-4a74-a7eb-4d75c3006a6c,694500.0
e3a55c62-8db8-4df0-9d90-8029351360c9,1133200.0
dc31c3e0-28d5-4f13-8512-7222ecb29689,1732100.0
54f2ce07-bdbe-48e5-a09a-c17fd1b32334,681900.0
1f3807d1-959c-4308-9845-a524d6a44172,509200.0
d7b7488f-74e2-4513-ad03-a9c374753134,693400.0
f47f81a3-a800-4994-aa8d-b6e004850b4f,473700.0
f22cd7b0-44c0-421c-bda0-8f9b3b04f03b,529900.0
eb38697f-48d0-4955-8f38-c1989f4fa153,642000.0
f3f0f371-628d-48c3-aa1f-43b49c4496e9,1142000.0
1f4910fc-59f4-4d84-b82d-325d22ad7b03,617000.0
d270a4b7-1257-4330-8289-78cb506d12cd,610700.0
630daefc-308b-4c3d-b49a-7e2b95ac7876,1225500.0
47dc82ad-3469-4492-a675-cd6a707742a0,686900.0
73618719-1a31-4606-bec4-b0ca562e0b9d,791100.0
ad50e431-bf61-45aa-979a-de6b11af650c,663000.0
fba5cb06-9d74-44da-b525-e162f8d996a5,633100.0
622081b3-4cef-4032-ba01-1ce0d7ea0d79,879700.0
f04a4d66-9f9c-4a8d-9bf8-14e31f49f1cb,803400.0
