request_id,price
2d0d9c2d-aced-41ae-a5e0-5e99fff72365,665200.0
bbfc9ceb-00aa-49b7-8d27-55674e797a8f,550500.0
3a7d38f3-d2c0-4849-a996-4aaf2d486d26,739300.0
871d034e-5dad-411b-b1b8-76f5d4b17efa,912900.0
9a8e2b1a-e62d-4844-8c34-f11ca1717767,634300.0
eef70be8-137c-4eb8-a2ae-c9f2c68a6267,1327200.0
252449c5-bb87-4122-9136-a14d7cd4eb19,570900.0
7f55bccd-3cb9-4eb0-b096-daff0e656ecc,749400.0
4f0b0d55-8a62-47b5-b29c-fc42258f0fa6,447700.0
d3db64cd-c99b-4ad2-8917-dd4eddc654aa,596600.0
7fef6e31-8b95-425b-922f-56404ad20c86,1130900.0
1c54a48e-38d7-4134-8167-88b0d8ad2fff,629900.0
3e5dcdfd-9437-466d-a053-f749c9c2f161,763600.0
6c557e7a-f40d-4797-80fc-7fb8e46041c7,641900.0
a3e3b2ae-b23d-4ca2-ac77-bbe456dd8105,1037100.0
99f18d96-1d93-40cd-9756-6db77102307b,612000.0
98dd7186-4439-4ad2-96ec-7426d39be0dc,588800.0
e6b6d11d-6f0e-4cef-981a-5468532b50f7,535800.0
d33e5f37-cf7c-48a5-8892-8a4084e16b66,764300.0
4e987ec0-7714-4fdc-8449-6382fe645c7f,1647500.0
c4c3ab64-d1ea-4f31-abb8-a324cdb6ec59,628700.0
aeb0fd6c-1410-48d9-9866-7210a2a2bca6,542000.0
3b0422c2-0cc6-4b5e-8e94-d7d9adf938de,621900.0
10d84526-5779-4f6c-9284-928eedbf2554,768100.0
64f9150b-7db5-4a31-93eb-006fe1009df1,548100.0
82692484-7d10-40b4-ae60-2700c6cd1043,505800.0
b78639b1-2aa1-4f37-b476-8c136686185e,744300.0
fcde726e-9445-4d17-9151-dd61f03b813b,538500.0
d655bd72-d1b4-4426-8d1c-5c02023f17eb,537100.0
d8b66a7a-a544-460d-9faa-eb9b3e9369bf,848700.0
099f7b2a-adae-49a8-8721-49c1dcbda590,2197000.0
1e4f1d35-f736-444f-8f4f-827918ec7db8,1630000.0
509e5497-9faa-4113-b611-6f2921a1f474,567500.0
a29c3e0b-6be4-4cd3-ae4d-a1219ad9b28f,1053900.0
5f0afc2c-08f6-46bc-8e00-607fb8849a94,427300.0
0a90aeb3-7223-4782-9005-a69ab15a7b7a,441800.0
7bdae5f8-973d-450c-a849-7f876efc457b,1514800.0
d743738a-ed58-4f81-9c78-e5b1c942f287,683100.0
3000184e-4ff3-4a9c-95cc-a9aa69a82b82,742000.0
143f8796-f613-42fb-8e67-154931c89a7b,858900.0
60cf9463-aa8d-4160-8a83-77e8ccf1b23b,1100000.0
ecad8a9e-a461-42c9-a6fd-91bfa2e7efe0,789700.0
1ee6a0e7-73b0-4ff3-a93c-8ff626babb3d,558700.0
4c81a4f9-4dc8-4ba4-bc5d-edfd6159468e,1090000.0
65ebfcae-259a-4c62-b427-426d8ef3aefb,511450.0
842fcef5-bbfe-4c54-a8e3-ad88a623cb09,848200.0
d886f20f-7bc3-423e-bce8-bae68898bd92,630700.0
33cf0557-2c4a-4478-9271-883b9868e49b,779400.0
94c78c3a-249b-4e10-8489-5904147da368,623500.0
8938f79b-0d9e-4386-8ae9-e2aa34b69b14,696700.0
42900a3a-d7ef-4bf7-8b91-61535050003d,658200.0
f627fbf2-2b31-4846-afee-132354644c8f,832300.0
1355e9b7-e162-48a0-95c1-609cb93a758d,784900.0
b86658e3-1bb0-42ff-b20e-a2db1a804159,779300.0
a74b5ef9-17fd-444b-8803-7e2ca04af30f,754500.0
507fd18b-a892-45c7-b328-c5f52ba27cec,605900.0
491ef713-686f-4d4c-8479-6d7c157c4625,560100.0
08d60114-ecf7-4fcd-9553-c6508bc9ca3d,981300.0
0af0c343-d737-4110-b38e-85c0cf39bbcf,647600.0
ccd44f4f-db2d-4797-8671-28029336aff4,787000.0
88e7aadf-796b-4d63-b444-454ed426b28a,720700.0
276e6601-af4a-4183-9721-99a7fd8df3cc,450600.0
7862b861-eb4a-496d-8403-3051d072b447,1494200.0
16cd7a67-1c88-4814-b06d-db1886ccd0c2,1062400.0
9e73f86c-efdf-4e30-8a81-30a9c1856faa,601700.0
87303e4e-1c56-4745-988e-7087f4b2fab6,977800.0
b6123899-fefc-4053-8f5c-b9da18fe3526,790100.0
ea578225-01ab-480e-b638-d26d17d31185,574400.0
47da1c78-c435-4c59-9827-d425b95833f6,558600.0
0688d02b-d2fb-47a3-a87e-d4f5d31898d0,848100.0
64ceab62-37b4-4652-b6d5-c14731031cfa,1354700.0
543884fe-16ff-4f9f-96cc-23a0d1712efc,667000.0
25ed32c6-86c6-4058-a1aa-cb1cbc1b2a14,1263500.0
1943657a-51ff-43fb-b35d-b7a51206ae0f,687100.0
1c282b14-864c-4406-b6d4-f52fcdc7b46d,1029800.0
02cd236d-d50d-4e32-b7f3-4fd86acf54be,710200.0
ee09a6dd-9c16-465b-8fbf-24b2d61809b9,584600.0
2622ef9f-f149-42d4-8355-ee96353148c3,899100.0
cad911cf-5afa-4b03-a31a-c15fe26b2683,825300.0
f05e86d1-26da-4163-ac09-e628c91ebe6c,1384300.0
dda5391f-b16c-4313-a759-c080715eb737,1176900.0
732771b5-a83a-4a1d-bffa-7e7c02967616,603000.0
3ad8b396-4f39-453a-9679-d7d218355f8c,674600.0
f7741650-2d5d-427d-a2dd-253d03ed3494,355000.0
146f14ed-b31d-444d-a06d-d0619ceeaea3,676300.0
29cd7e21-bf08-4dc7-b70b-cd8735427313,693000.0
06953c6f-0cc9-416f-8139-f5a69bda4dc4,558100.0
9e8ae3e5-26cf-4463-9110-c7f8ebe5a59a,551900.0
296dee19-8d03-400e-ba08-fc2bd6f90011,732300.0
3acd514d-a1d5-4e56-8b34-601f09934a02,528500.0
115b15dc-c142-4cc0-8131-40fecfbdb525,931900.0
8e90c30b-a68d-412d-9f3e-7389d4809115,655600.0
12cb7f72-4227-4644-8635-5b59ae9c0032,540500.0
7e027645-ae3f-4bd2-8bc9-7f943e5d3d5d,692100.0
fc8493f1-1bcd-4a5b-b531-0124c186cd97,119500.0
dc95a40a-af83-46f3-9192-b0065d139b3e,651600.0
bd4ef80f-5645-4b6f-818a-ae9093aa959f,501800.0
b3cb9f6d-c8c3-4067-b2da-85d9225b4265,538400.0
56d6deef-890e-4b47-a3a3-967b0f180352,1157800.0
50168c4c-0ee7-4d78-b7ac-456eef1db21c,607400.0
700b7441-9df7-4c8c-a782-fbc3a61d2339,570100.0
0a74329e-73e6-4c64-9c7f-f574dbe7afa9,616900.0
f937160f-a1e2-4323-9b41-939fe7e6e37f,564900.0
cb925cde-9ba8-40db-bc6d-44d1cd89df79,876500.0
e6c412fe-f269-4e37-9ec3-e69e2e2203d5,1113600.0
334dcba7-b556-4f55-9cba-5b39ccd2be41,806200.0
c249efbf-9c98-42da-9ef8-6e8f49f224ca,756600.0
efa416ba-6f19-4053-87fc-02e134c30ff3,629500.0
a9d055d8-3859-42b8-807a-cc6fb63218ab,600700.0
3ffa32f9-078c-4910-ad66-3e887043bb15,978700.0
6289f0d5-8ca4-40de-8dac-907f6d887dd5,795800.0
5d1bc8fe-ccd2-4311-b486-17b81f7f7a78,625400.0
d8807344-b8a8-406d-bdb6-1a2f1926c797,789950.0
6e224315-2ad2-44d2-a2aa-7f18334746f0,1205800.0
0eca9286-4adb-497e-add2-9d22895af62a,530600.0
adfc5ef0-5d86-405e-8171-722e1aa36a08,827600.0
c799fb35-2a9b-44f7-9309-14bacc74a834,840700.0
34721e0e-a288-457b-a778-85269775418d,789600.0
84897c04-6c52-49d3-9404-891591fdc8b6,496300.0
b3555b22-c538-4196-917b-2cae862c9261,1346700.0
7111dedf-1eed-4108-8bf4-1f9b698a7f90,490600.0
95d73b6f-3811-4411-832e-4a4707b55d38,456800.0
eeade2e3-fdfa-41a1-9ed7-234895118cca,663400.0
b722763a-34ea-41b2-9916-ea8ca9c42f36,659800.0
20fb5f78-ba1e-47db-97e8-c7abc5aca3cd,2710600.0
9648402a-9eae-4b90-8693-66311cab5c45,1384600.0
ddcb70f6-7147-4d06-b4ae-6df62bb4f59b,858300.0
e2c7c787-799f-406d-afa0-a841efa90f06,654100.0
bddd23ca-c12a-4b49-b358-dc1f26091c83,1058700.0
e7ac0971-5ed1-4a55-8315-8ebf618792f9,683850.0
ca4c1623-63ba-44d9-8d53-871dd7c35045,791700.0
7fd1f82b-d6ac-4498-9c26-15b3d843697d,1060700.0
1ffa957a-6c95-4b74-9bac-72c10637882c,649000.0
a61d9d7d-7e24-4fb7-99c1-aa5d04822622,713500.0
b880c487-741d-42be-90e2-274068f58aee,931400.0
fc7b7d70-1b51-4678-8716-edb37a419b4b,626500.0
2dff976a-bae8-469b-86b3-4cfe1ec3a7a2,560900.0
1a3f2d95-e18b-428f-8957-7bdff4d4a214,541200.0
4038ca57-9d34-425f-aed4-1a4aef67be46,524600.0
e938790a-e4fc-4847-bd34-a3c03172642d,1186200.0
9563bb81-38b6-427a-9dd8-4f129de269a4,942200.0
19c31c28-ece9-446a-b52d-21afa643211d,613300.0
22b866cf-aed9-4ee6-91be-3661a44205d0,594000.0
606f990f-3401-406f-a6e3-00919545a1f3,421300.0
299c26d0-cb1b-45ec-8474-6916ec3f9af6,666500.0
2f757cbb-d167-4020-b4e2-31a14ff9f3b0,442100.0
4bacab8b-4486-49ce-89e3-54f75e6c292f,744500.0
44a5e606-2af5-48d6-8ce9-ecaa84135ba2,718700.0
b394d7e1-a15b-4f91-88e9-661f1d411aa6,669000.0
2da7d176-5e69-48f5-932c-fdab6d1806ea,511600.0
c1dac846-86de-4aaa-88cf-45cb5a8c6c35,735400.0
42f73da5-bfd3-44ec-898b-cbb4e2cf72a3,813500.0
4cf45e56-4219-4015-b6c7-b6b1afef90a8,797300.0
2ed20477-0827-4047-af99-2e6f8b60b611,580800.0
1d72f3a6-bf5d-4687-b85c-b4197d2f14b5,738500.0
c7002158-bb54-4a67-8e47-245fa3238913,849400.0
8a649d46-54a2-41fd-aadc-43f4d844282e,458100.0
745618fa-da36-4dc4-a4dd-33369029fbb0,1205400.0
7f32b34d-198c-4ad1-8685-7d13ca569812,640000.0
2687097e-7f08-4e68-a5c6-1d9acb3f5170,723400.0
795a70c6-237a-4ca6-9fdf-e6d8b8720d21,613900.0
4fa66f21-983a-4220-9b53-c07810ddd7ac,1070200.0
60f91962-ea8c-4b53-aac8-20a617dea881,882700.0
9a637c06-38e0-42fa-b4ef-e761992de9ab,534800.0
651133a8-a737-4d3e-a9c5-0fa085e454ef,709000.0
707c57fe-389b-491f-9bc2-1b6ef00c9b34,926300.0
671b982d-c4ce-4ad3-a1ac-74d238370700,795700.0
ee11c82e-4528-4ece-ae84-a12a80e5ca00,509300.0
ba08499d-fa31-427b-b304-2d02438ed725,638200.0
deda858a-21b6-43d0-8607-d5c23599e125,727500.0
c388bb81-5598-46fa-a973-1e5c5516c4a9,564000.0
6fdd11e4-b5e6-4773-963b-8db05c0be57c,613100.0
1d500e07-d4b5-443b-b665-81849496393d,558400.0
8d5165ed-efe7-4477-b00c-a40416e8781a,510900.0
88d710e0-3e5b-4c79-aa78-7cce9134bd3a,908400.0
83268e56-d9fe-427a-88f5-9a484c605e20,818200.0
895ed911-8563-4715-a511-4bd06852fad7,637700.0
1be8f39b-43f6-42a3-8e54-3650ab66342c,489800.0
518ed41a-6820-414f-ba15-309393076ad1,610300.0
0af9ec2b-163a-4f17-97ae-14e2fbc763fe,753000.0
d55851dc-7ae4-481e-b576-91b72d64ba74,684600.0
9e28f5d7-7102-48e7-b687-da265a13ec35,773100.0
9841517c-6014-465d-b1e0-f88c3228b25d,1180300.0
b03b7624-8909-43f5-9e14-4b9610afba4e,1181000.0
9280be4f-235a-4570-9da7-05bfe4536ddb,1132200.0
cae3db0a-5e24-45a5-86f5-665c0c435ad5,1149300.0
4e2906da-bf9e-4b0d-bf7b-974e4b908243,1563700.0
27f8f29d-0a5b-41c9-bb36-83d8faf76a8a,415700.0
885b8b7e-5e31-48d0-b4a3-6e16a7ab9d42,781400.0
aa1293ea-6e9c-4c9a-b3fc-03ecf880dd27,506900.0
f914ed25-4e0b-43fa-9c66-d39536f29197,700100.0
be37a463-8f77-4f72-a7cc-0f16e873fb43,985000.0
f8090b44-7463-4b69-95a5-c19744d73748,614000.0
88814de4-5eb7-43ec-a1ca-e7ad97db597c,1139200.0
42af47fe-6342-45fe-a7b3-04e2be4605b6,442900.0
a78dc24c-9d04-4082-8750-c967778d1e54,606200.0
6bdb23de-48b9-434c-b154-e8f53f7ae0d4,818000.0
2324f87b-a6f1-41c8-8f03-3438e848be42,717800.0
8fc9bddf-5f65-4668-b233-d0e5c5aa5fc0,547800.0
af9181c6-c193-43ba-9159-1f06eaa620ab,601600.0
612ba580-f360-46d1-a857-26f009d3a4be,771800.0
14aef6ff-5cd2-44be-834c-13c93de79f86,790900.0
adaab116-67ba-4316-885a-e962c366eab8,492300.0
aa93934d-6e9d-49a6-886f-7ef79d3439ba,661100.0
6ef01237-b000-43db-b345-a8d027aa12b4,581900.0
d550ca1e-772f-48ae-9acc-b57c20486281,619300.0
d3238e61-b8e6-4885-b058-10c4f5a6e334,1496200.0
28f91abb-edd0-44fa-ad8f-1554ff0ff15b,618300.0
63bd71aa-847b-4408-9099-536c8d56888e,492700.0
d3ef3adc-c63a-4a44-a7d6-82b9655dc2b8,1181300.0
3f7babe5-fd0f-4039-80b2-d8767b6c37ac,950600.0
5fb30245-d6be-4a83-816a-a25ecb4415c7,504200.0
9d7a34fa-65a6-480f-b7fa-c1680b4b9b63,682300.0
ac680ee3-5de4-43ab-a94d-7eee0e7206a5,866300.0
e342ede7-e12d-4523-842d-22055e3dee2e,623800.0
1d5860e1-2529-4c1a-a7d5-421a8e56c2df,924100.0
ba9b867b-bb9b-44d0-b154-e2ee5fca8668,739500.0
db12ac37-3946-44eb-bdeb-8d531fb60599,585900.0
710ee8fa-2f88-4a87-bb33-f72e0d661251,1041100.0
e7a27de7-3264-4c49-9a4a-c6ab6a6785c7,1272000.0
8c7c7f7a-3c70-46ce-8211-3513af97df10,1529400.0
c63af3d1-f783-4a10-967c-ffba9629afda,629600.0
0f83bceb-c382-43c3-b726-e609dd6459ae,803900.0
f1d4f515-21fe-4b65-a552-b9897205e303,480000.0
1e309064-9ee9-458d-9cf0-e52cae60ce1c,935900.0
eb8bed9f-be7e-4232-90cf-6fdaf1e3894a,336600.0
d455044e-0211-4512-b546-dc8521e10e47,434300.0
5ad977ad-d4fe-43db-ae1e-f6c4ff452086,545700.0
d5c5e662-90fd-452e-95b1-6df13ade8d7e,813700.0
72b1da2c-4840-4661-8086-d5c8b91e8653,587300.0
a84108a0-fdb4-4376-a85d-b7b23c82f42e,573300.0
971124dd-04bf-4f31-babe-6c27aac35b1b,2965200.0
43fc53fc-820e-4c40-acd7-e7abca875a09,613100.0
51589d7e-788f-4109-89ba-fea04d0dbab8,703700.0
f7132f37-658c-4294-9aa4-d78b67db1c12,1006300.0
249fb3b0-0f37-4a0b-8d0e-bda17f5153e5,640100.0
5b7c3dcd-0797-4c9f-982e-696e3b2e2f30,487300.0
dcf62591-8cb8-4d78-abe6-d39de26d6c0b,893700.0
3f892781-6a77-4bae-b934-90ed49c68ccd,606400.0
75460e85-4aed-4981-8dc5-12a9e1c6424d,584500.0
47b7ec87-0fef-4077-bbd8-29dfc5df1294,686400.0
88eb01f7-1d74-4595-805f-bb7fc42eb160,1139100.0
95065a71-4b33-49fa-998e-98706d52dfa1,603300.0
8824437b-433f-43a3-90e1-3e9572889b3f,1610600.0
8f5cf150-73d6-47bc-b48c-00eb35338b26,945200.0
9daf02e2-d346-4999-91b4-a177828682fd,651200.0
e52e2ee4-8568-4045-adf7-435d08b38492,435000.0
6ec21514-2332-4eed-a43e-507c0b941509,767700.0
ad030b56-6a72-4b5c-8c45-74435a9d8e5b,1263200.0
bf86240a-36a9-4690-bbd0-0c73ae1144d1,854100.0
1757b78a-a266-445b-a171-9d60e8ac8b02,658800.0
87c66de2-d352-4fc9-a262-68bc742edef2,503300.0
6c3c0191-06d8-4647-b8de-18d9a735a728,704500.0
31160c9b-a115-4cd7-888d-e2ef6c7853d0,513200.0
8a0e9180-e53f-4683-a895-3ef9b272f66f,709100.0
9c7d4249-b09e-4e39-aabe-7ecf8b1c81a9,724200.0
8cce74fc-eaf5-452b-bf59-0dae0ea5b9c8,472100.0
63f90af2-4e8a-47c0-98d2-9360ae180a10,673600.0
6ef7d57a-db37-46c2-856b-1c322d2f2274,760000.0
e6828ed3-3d82-4353-b33e-ed443358c376,572300.0
d02a1154-c24a-4888-91d4-d0fd242081c3,592400.0
fb050d0d-689e-4627-9af8-fd4d6d8e8781,713600.0
4f669a36-2222-43f5-9d30-f244bef76768,620600.0
0193f853-2a99-4eea-93fa-4576bdf251a2,1763000.0
1dbe6858-936f-482e-a2bf-db93f216ed63,440200.0
8cd13440-1ab2-4b10-9a80-bd0ed9348dd6,367400.0
e56dbabb-c549-4bc2-9e70-043449fe79fa,522800.0
5b614552-bea5-4755-9b89-5d1cc8347da4,879400.0
c75380d7-2bd2-4e3d-8089-c7dbc9c966c8,888200.0
7898a6d8-19cd-46c2-a246-3b87c5ce0c3d,583700.0
b36a9540-9b9d-4bc5-8184-4f8e3ea4e2b0,746200.0
86202384-6484-4ef0-9ca8-0685d6285f29,485450.0
d585fb61-3186-483c-bc31-636afe8dc412,645400.0
d153ca75-6b3f-495c-b8ef-4938e70be8d8,724400.0
54ab1b9c-85b4-4a15-9110-4315911cb8a1,781200.0
b79dc01a-072f-4d34-8125-022093eb9fe5,565139.0
befcc344-645a-485f-b2b4-776c533b70b3,708300.0
1477e538-85a9-4ccd-a4b1-0d977473f8a5,624700.0
42275924-f83c-4b56-b185-0b4f426a202a,448600.0
446fc44e-8f71-43f4-973d-79b8896723c4,681700.0
634c64f5-86a7-40f4-9106-e7f855b667eb,572900.0
6c04718d-9ace-41f5-a4c6-d5fce487be94,764200.0
f565a0c1-959a-495a-a172-907406dda40f,700700.0
a0100c57-fbbb-498c-83ee-024ad8702873,631800.0
1af53fe7-6d35-472c-9bb3-ceb1b82c384e,905600.0
805a48a4-6bfb-4448-b9a5-7d9b5889e3cc,562700.0
00fa4e44-679f-4c52-a151-c2cbe9957b33,872000.0
80bb6ed4-6560-44bd-98b5-2f137bf4b973,962600.0
55789272-b0d3-4276-89ad-127a37d01918,554200.0
6e49ca7b-b6b7-4bd0-b0c7-ab52c60c21ae,462000.0
ad1c8466-a439-4e9d-a24f-a99787d1aa3c,1410300.0
8df13c22-d16b-4893-a3e2-56c50838ab3c,612100.0
17758a37-009f-4c72-9dc3-20e487c03674,1143100.0
ee49d6ef-8f58-413f-921f-32b80303a466,762900.0
6a704a9d-cad6-4b27-a090-2b5a324c9667,660700.0
a62d111e-fe29-4275-90c6-e750707d9ed2,687750.0
0a175eea-0569-4c41-90d9-4997aae434fe,727000.0
acaabc6c-a344-441e-aaef-722479855b37,523300.0
092d70f9-16ba-438e-bd84-18b97143a87b,633200.0
ece1558d-ab64-4190-9fb1-18f2039e1f1d,407100.0
a107c262-1533-4671-b043-fa445a6fb17d,562700.0
0a15ef7b-64bf-4653-a138-ccb603b172a1,482500.0
3d9e3d8c-219b-4358-a77c-3266da338179,515200.0
3851409a-5af2-4505-8373-bf6dc62ada60,549800.0
80f59657-0f86-4709-b801-ba40ddb7aaf8,494100.0
2bc9b7da-d4df-40a6-aaa3-dd7a265e2dbf,598700.0
3daf1acc-1647-4246-bcfb-f8220acd5d23,646000.0
9af364c1-9b36-4068-93dc-97b5123192a1,543200.0
3171412b-699a-46f8-a8b3-6fae90a31114,1009500.0
a6d3a9d1-1d8e-42f8-86fe-4d7e03bc97f0,439300.0
27487cb0-d1d8-44f7-b71b-8706c21f58c5,829000.0
b1f969ce-e597-4682-a1b5-b8b46decead2,440500.0
b2ca7053-9822-4056-9c63-f8941bc183ec,1191100.0
68d4eb98-0421-4b26-9f1d-2a6fcc45b9a0,545600.0
9f16246b-920b-4e16-9e5e-76a0fb815dfe,533100.0
4215a9b1-de71-4825-b9ae-82df539b32bf,1062700.0
fb79a197-a9df-4da9-88a7-81297b66c759,858300.0
4081ab6e-a4be-43fc-973c-fa1ebac8eb04,520200.0
c504a72b-2c0d-49c5-b573-1e76dc7313ae,574700.0
5d4cbe6a-8616-4374-8f94-fe80a270712e,668300.0
9f58cecc-beda-463c-8887-de7e1fb6e375,790200.0
f206e947-4526-4f5e-85eb-0488ccd10e8a,1023100.0
9d168523-177a-4a97-b61f-92dbd521234f,640400.0
b0af7d87-a0ec-43f4-8259-a15b1ff17bc5,664900.0
2182e4d4-5179-4f86-a1f7-0589c7cbb635,516200.0
4e57be62-ff8e-4af7-80b9-780a374fcdc7,449500.0
51f9b384-dd2a-4fbc-bc63-bd567149ad40,2732600.0
db20abc7-2275-445d-8243-aefaeaa991d8,780800.0
d795c6d5-9afd-4d3c-ba82-1e2b2ba42952,551300.0
5b147ad6-53d5-4ee9-890a-3f383d0acc86,694700.0
3c3a7dfb-28ae-4b1b-b055-b35069bac716,636200.0
eeed8e05-240c-4ec8-bf06-5b7250f4d1f0,840500.0
1e3844a8-1214-4b4a-a314-5cdcb51c61b6,689100.0
0dfbd9c9-ce55-4214-a7cc-1f2dc708614d,835000.0
a883f65f-b7c3-4cc2-8935-b51229d63cea,762400.0
1ebe8115-2602-4613-84ec-91835587ad4c,576700.0
1a761d87-8cc2-4970-8d41-16edd842d710,915700.0
6380bc7e-bbe7-4b31-8758-293518831ded,802400.0
b29303dd-2550-4422-9ee4-df78ad5f101c,424400.0
b7da4e8d-df5f-4fd7-863f-fb4a105b046d,1496800.0
40ef058f-2a2c-4e80-aaee-b24799c35942,779100.0
bb798b0c-6758-42ee-8f29-84e3c7694f78,808700.0
02d007f8-d06d-4df7-8551-a292e2ad082e,605500.0
c4be776a-3e86-41ac-9c65-24d0ef0a8aa9,833000.0
0d62e10d-e556-4114-a8b9-540beccb4d99,756100.0
200607e6-a072-446d-adf3-75318cdc63a0,962200.0
c7a535ab-88c9-460b-92cc-7928a68dde7e,655300.0
d5769a68-cf7c-4495-a161-ec03dd5a12c5,919000.0
c2fc8202-1f68-4344-a476-b6156531f9e6,1001800.0
5b63d601-375a-487e-82f4-cc91040de8b9,697800.0
2536dcc9-cd15-4fd8-a689-62cac9bdb9b2,971300.0
d2a9f7c3-893d-4569-8b89-031d83228b48,564900.0
3a69bbd6-7e87-47f7-bd58-e4f55aca709d,557100.0
9378a494-fe86-4dc6-8d4b-d685770c3919,820500.0
0be5f384-a66d-4342-b549-5c9812fef897,522700.0
c4716381-0f78-4d8a-a095-d0bbf7527bd4,1105700.0
cfba28a4-9771-4d76-9c0c-2a3a2ff6a703,698300.0
76f86032-0458-46d8-a547-d735cc122d69,558900.0
853f61b4-f62a-452f-9fb9-95e1cfc10e97,499100.0
c17a2650-30ba-4396-99db-e35b6a3ba5ee,785200.0
db9c1eb3-1ce6-4a64-9ed9-333dcef255af,872800.0
240ced08-2510-4c80-a18c-ab966ce04dac,381600.0
26d80617-33e3-4224-b125-c19512a2ceb1,590500.0
916c183a-a431-4f32-9d5d-d32793494e29,464800.0
e2ec5bca-6619-4628-bea1-540774350dd4,864600.0
a2c54f2a-b6fc-4801-8b7b-15890361cc30,719300.0
1e4f2f63-21c6-4dd6-a654-82459460ab42,983400.0
fd995b5c-f30b-4e99-99bf-77e36b206903,1002000.0
b4df64bd-5a86-4cc2-8d8f-46fd9417550d,543700.0
91a2e01d-e748-448f-8f6b-1e53358cb9da,937700.0
f38aea91-dbb6-4502-b690-974eb81589cc,1220000.0
c2b94c27-ef9a-4e49-a953-f304e0d55f1b,1074700.0
9479f938-5217-45aa-9a5e-1a9185944f85,466600.0
e03234e6-2fdf-4a7d-b3bc-366ddad94ed3,568400.0
ece8b971-2ba7-4ba8-ab58-3b549e6118ed,837000.0
326eb8a8-048e-401b-a063-10cf473b72cf,746100.0
9e449159-2d48-451b-9b57-c03501a412dd,426800.0
56062bac-b392-4d12-827b-8339cf955eb4,754000.0
c78aecf1-6ce1-4ed2-9b32-31e4012a80d8,754100.0
767ab49f-3c04-4d97-9ef7-71533cde2f97,735400.0
1b3d89df-aadb-4d9c-a444-44624a0adef4,485400.0
bff1bfa8-9a68-422f-8dec-2806eb8ab661,695400.0
5100b49e-a5cb-4fb7-9785-008c289024e5,597900.0
64c1c161-5b8a-479a-90a3-28170c699d32,528300.0
ff82a3dc-d5ce-4a83-a386-e124fca758ca,869400.0
beafedbe-e67a-480f-9db0-ee202adee31f,603600.0
a92dc5e0-5a4e-451e-8b52-e8fc898d3ca1,601788.0
556a19a6-e4eb-4eb9-ad2f-f3aa9cb13c34,800500.0
2d178d1d-7dce-47aa-b4f0-366a37678bbe,1405500.0
8c66c332-52de-4527-8ce3-af9276cf38bd,740700.0
d3bcb15a-66aa-42a3-9f3e-892489603ea4,1355700.0
fe661db8-0211-4769-a421-ec9eebef49d1,450600.0
af0acaad-6ec2-4971-a206-85eeb52a770d,981000.0
0008d3ac-cde2-4b7f-9f43-885219d63bd6,560300.0
657ab11c-f346-4556-84d0-0230cda15a36,739900.0
1d7a2617-2e0a-47af-8f84-d299e20686be,649700.0
85e0f267-f0e5-41fe-a458-77fbb59cbd48,724800.0
c03cb277-9537-4412-90e9-d792c0629e76,534700.0
f9f89e1e-9a45-4331-ada1-6c6b47596912,704000.0
ea39cdf5-a1e1-46ce-af93-779aee973b3b,721300.0
bbf87460-75e6-46f1-b815-882ac28ce1c7,1377300.0
801b3e08-50ef-4e95-acfa-4c453b89ef96,690400.0
3e0c424a-8ff2-49cf-835a-1a563166caba,895000.0
