request_id,price
c46c6a5b-5f93-48f1-b8a8-8fa85b0d0bae,645400.0
b36ee2fb-53cd-44fc-97fb-e418326a9766,674500.0
e1acbe36-67da-4a98-b190-ee0734a080f0,942900.0
831e6481-a116-4822-8d52-44435834ef50,631700.0
0c8a43c6-657f-4865-810d-29c5431f8a84,748600.0
3db91f41-9560-4a57-be05-bda540526517,763200.0
f08293d8-64e4-404e-a7bf-5e71165a93e5,404900.0
118b3fea-f0b1-49c8-b0fc-90a7d56b22a1,743300.0
dc39c3fc-878a-4e90-a329-2425df91ef28,769300.0
41edf2d4-d7c2-4d05-b99c-2125a1869460,559200.0
5272db7d-00f6-4a03-9541-9ee43106497d,791000.0
30f8ec7a-3eac-46f8-99a9-cada22b7cc68,638300.0
013782f2-74f4-4f1d-8317-69d71f2d4ba1,1183300.0
8f1b3b9d-c6d4-48ed-b8e6-139258c6a563,798000.0
f008f573-9cb3-4418-8219-546b9587cb92,782800.0
569721fd-55b6-46c3-b59c-ae8c2e65109a,1138900.0
190fa0bd-c1cf-4fb6-9301-77b288771f1a,546200.0
0c22ad4c-f189-412b-8297-ed7ab6ee8295,815900.0
918a75ad-22b1-4645-9866-e6ba94eefaf8,2270900.0
b3337b1b-1aca-401a-837d-756a9885301e,712600.0
982a67b8-4a8a-4cda-bd20-fe80a4f42066,542300.0
d378df0d-3b18-4afa-bda9-fe59dca4b775,558900.0
dbea8ed2-5757-476a-b2e7-b3c4a6864a86,440900.0
e4358bc7-cb78-4f47-8281-e2bd398cb673,621900.0
5f8707aa-efc2-4a66-b3bb-4dff3d859bec,883000.0
84cd69f1-7b45-477c-af57-7052e62cdc5e,1035900.0
9ac37ff7-1b59-4d87-bd05-59e553c0063c,459800.0
cc2e1429-ed2e-489b-b5a5-34460f3e7def,545900.0
f18f4e87-81cf-4ae9-a03e-488ec8d49da7,475600.0
4d786177-3427-4841-8007-bc2eacf7fd0a,790300.0
a7c788dd-db2f-4715-97f6-e62c95f5c86a,514000.0
43c2b5ee-a6af-4d37-a967-462ac62fb9ba,629700.0
9c158a78-9388-4a65-8a64-1e637eb144f7,473300.0
c4c92b46-0194-434e-a797-1ba1ae0515f2,779000.0
17f04fc3-8b1d-4a32-8be3-0904376bfd0e,1232900.0
b619635e-3b57-4580-8c31-15e695d76d4f,474600.0
5b4cf9f4-c029-4ff7-90cb-bf64d4cddf80,870999.0
b9cb01f0-2cdc-4d0f-925a-719032a864aa,629000.0
04aca20b-a24a-47d1-aed8-7545ad764456,980900.0
1880e9a1-04cf-4dfa-b793-a4546b35a787,550100.0
f57e660f-5e4a-4d71-8184-30cff2a25c0a,472900.0
2f382e72-d61a-4cff-b0cf-f95243e2cad4,383200.0
a100bfc8-2573-43ae-883b-b308af7c7186,1984200.0
df799eab-b6df-44cb-ad46-3b696ff118c3,692600.0
1b490bc8-9de0-402e-b893-bca757d4282f,483500.0
d1cf9c55-c04d-44ea-b145-fd9b362411bd,897900.0
03b6bf05-66da-44b4-9dc4-b578ecbd6713,567000.0
38c87ac0-18e6-479b-ac8f-7c2229762b6b,844300.0
72c85eb7-c81e-429f-8f85-4490b5774930,1177400.0
4e0ee62d-a3d0-436f-9501-a91b6089ebc3,506400.0
2cb2e6a4-64fa-49c2-a89a-a4e69a5a9fb6,1102500.0
b4efb7fc-0546-4806-b055-ea3f5a1f1b52,526200.0
80b8aee6-148a-4400-9933-9d499de47ed1,711000.0
825d8c83-45ef-4018-b918-04572db65c0b,558000.0
a55dd313-4ab4-4bab-b5eb-5e1f78625d7f,601900.0
a6440a6a-bc8e-4c59-856e-b4aff3196209,956500.0
3769ec49-336a-4d85-bd54-217d39d5adfb,852200.0
06924180-a6e5-4f7d-b7c7-213face5ba0c,476100.0
5339d387-2f71-4015-9e87-6119839cdbbd,877200.0
16ce6fbe-736b-401e-a28e-7e241efae427,577100.0
db0534b6-4719-4fcf-a509-1fff148d9de2,575900.0
fc35ab5d-621b-4205-a60a-8ad1aec300aa,837500.0
9eba39d5-a528-43e8-be28-10c988c6e52e,584200.0
4e9b8128-7080-4c33-bf99-0a93ee3ff257,416500.0
9a977f5c-a59f-4144-b14b-1096211c54f9,1162400.0
6471bf3b-b28a-43f6-8808-8c96407ff2e4,825600.0
44e0c6f3-f21e-4442-82f1-a7f4f59249c1,748600.0
e2f87625-8c50-48bf-b6b2-0551b3c503a9,573400.0
2923b174-08f5-41ac-89b1-b15fb3ee514c,548400.0
e2929175-0c29-4507-960e-c5bb39f58b89,1383200.0
33959214-781d-4d31-935e-00ba707e748e,791500.0
0d9e9f43-15f5-46bf-ac3e-a0762b457753,507400.0
23b65f6f-e688-41b6-97b4-e8bc3956dab5,401900.0
9b53c9af-f3de-4ffb-954f-b7776397676e,512000.0
3fb45d80-e534-4580-8a10-df6be8c9c36b,636500.0
3e22ae86-cecb-48f4-98fc-955f49a3cc7c,990100.0
c0a69789-5a17-4194-a180-c6de099f7761,957900.0
264cfe38-6e33-4224-b3da-10485a685621,610700.0
42f0ca88-7814-4cf8-8ea3-bfcfaa31d275,448600.0
e00326b0-ffc4-4288-ba6c-c30052b5f956,707400.0
92ed15a9-4f43-49ec-9788-b82a0adf9e5d,1569100.0
422e8cb2-149d-4b19-be16-d23dc19254b3,362400.0
85f02e65-04a2-4f8c-a5d2-91ad92a1b899,802300.0
94cfb70e-97e6-4180-a8e0-927591bf8915,758700.0
00f063da-f9e9-4ef1-aec0-308c2384e139,562600.0
3d9a8968-67c8-4126-a4f0-c34ad180d8fa,701300.0
a4dfb237-c3bf-455c-aa66-08bd813cd1e2,1691100.0
8a239e05-6da2-4369-9151-d1cd32aedbf6,912500.0
820a862f-0c8e-4585-b5a7-c4f7b99c7177,678900.0
343bbf0c-a252-4006-83e7-2ad583ab070a,831900.0
b5be14b4-bc07-43f2-905a-553f9c2b23c8,697600.0
aedef092-cb20-41d4-99b9-d74ced42e6c6,1091600.0
4a0e1c9a-c7df-41d1-bbde-99e6c0afa091,1485700.0
589acfb4-60cf-4237-9bd7-f8e6c7f82e8e,582200.0
73841d9b-827f-419a-98dc-c667f8f0b420,682700.0
9f0a9108-a970-4099-9d62-fd2624917974,609300.0
7cde6f1e-8b6e-4640-983a-d8716d6d9c17,549000.0
9cf73b1b-855f-492d-939a-27ef8b33cb41,419500.0
7f4d3cc6-c245-4c74-ae00-cdab5e338d12,634400.0
d4276e4d-fa6f-42b2-ac6a-8f7cbd32009e,838100.0
079e93b3-7f83-4e76-9a08-e9a4df57e592,776900.0
8d5640a3-8d2c-4165-8461-48b812417d22,707300.0
e787699b-815c-4f58-aed9-fb63d722f501,540100.0
af5939bf-19b9-4760-9265-09a9bd3cfb7d,649200.0
2bb09b72-346b-4c15-ad16-b8591b482bd3,588100.0
b602ca50-d1b3-4cb9-ae60-0b24a4999f64,798300.0
d19c76e2-6fe8-410b-a390-ea8630e023f7,407600.0
79359dbd-1bde-4290-830b-e6f2fc182eb9,691900.0
cec4d88c-1442-4ca3-a484-712c1885a5de,546301.0
c28775b0-34c2-4c05-a622-68d0d16a641e,511100.0
cb94c8b8-f2b0-412b-b6c1-9eebbe9dfc10,908300.0
903ada52-a332-44ac-a60a-4e118333a82d,1129500.0
c3d4cdd8-1586-4887-8f3c-3c96d90903ae,517000.0
d6d0282c-3bc7-49a9-94bc-8ce0407faed7,1252200.0
0a14382e-f6c0-47b7-b33e-c006ff039128,487400.0
39140fe7-791b-4a2d-a239-45ba0c85edc4,848200.0
c871be5f-39c0-4ecf-be11-357a454df21c,991900.0
2660f54e-b32b-4919-84d7-88a873681297,919400.0
fd7991a7-0d10-4ab4-b879-87aa4b6be477,597100.0
1f674972-1546-47ea-8a0f-8d5e3fc22599,235600.0
a0ad401c-79cb-4bb2-93fc-78f1bdada2fe,665500.0
7118cf37-62cd-452a-a667-e4fc39b52d64,599900.0
fb43f8d7-8f1c-40cd-a8e6-e2c75ae82996,492700.0
d9356941-c299-4c4f-9e61-48c32ce04ee8,721000.0
4594664a-271c-424d-bcf9-8cd05b31a4d2,508300.0
74654b94-7164-427f-b219-eb38f450969a,617800.0
ca3b5afe-0125-4ae3-b5e7-12c6d9f4ccc3,418100.0
4130e750-8bcd-4392-97d0-26cb464bba47,997600.0
a791b0de-8e05-4711-b414-a2cd033d6b23,727400.0
2c15bb1a-173b-4316-b02d-c0675ee8e2af,422800.0
6c1eaa60-8581-4de4-9717-444f3e0580f3,752400.0
7a87ba5b-4949-4449-ab49-19201d65dc8e,578900.0
e8a2be31-4da7-45fd-8258-ce75c540b581,559700.0
0ef742ad-cfb5-48c2-b97f-b325de7fd146,1185900.0
7d414a9a-41f0-4857-b776-142483ba508e,605200.0
5856274e-a6b3-4119-b179-5d532428d5d4,710200.0
489103cb-4f5d-45fd-a919-369f63fb1ddf,575500.0
b4412705-2aff-4469-9e71-bce2f1e64cc7,664800.0
53984e1a-b32d-4ed7-baa4-e8c80e9a9eda,450800.0
496b181e-d968-4938-8447-f57ab52f57f7,544800.0
3ac9fd30-8a06-4598-b983-8f4c08b3e6a8,551300.0
5a8166a1-1974-4e07-a88b-5743d31e1178,1093500.0
74b61f67-7dca-414e-b867-539add8de680,838800.0
9529c8b6-24fa-4f59-914c-2c7f74ac0c3b,711900.0
2b988fcf-5854-448b-923b-f3a01478c4c5,777800.0
8fcd89ab-ce08-44d5-8966-448a6b6733c2,626900.0
5bbad542-fe75-4604-b08f-bf7d9ffa1d8c,517600.0
45601191-5828-4503-bf70-ea2c63cf7db8,532900.0
f8dda51c-b605-4b2e-b2c4-ad1e2be8cbf6,647000.0
4b899ffa-9e66-4ebc-913c-972b7107cc33,843200.0
ebf8dd88-599e-4fdf-b642-7bc936a80a35,529800.0
f6f0428d-7397-4bef-a233-f003659d5370,621800.0
4aac3121-8216-4ada-9f39-56588cec654d,450300.0
2bb5bbba-ddc7-43ef-b6a1-01854c25f65d,1087900.0
c0d07d33-a861-4c70-8647-0d4930b652b2,493700.0
bef9b1a6-d4a3-4280-8e63-7e6d72695aaf,564900.0
5b0b1f29-edea-4a09-9716-2d6ca886a4ab,841100.0
ac15ce44-c3c1-4340-b8e5-ce985f17de75,753700.0
f2332855-3197-40a6-995a-d49d6d22802c,767900.0
df5d2ca6-0f2f-4cc2-9ad0-156e1779be40,552900.0
905ec1e1-b055-4596-b3fb-ba7cce7ba48b,596400.0
0e469cb2-f687-4b96-9f31-83c5033e2bf2,831000.0
96db383f-68a2-4bc0-8ad7-16027407017e,666700.0
9b42104b-4f6a-48e5-8479-b521445013ca,355200.0
de979ebf-fead-4385-95dc-7a0650a28c19,1054700.0
f93e64fa-edd4-44d4-9d9d-f443f110c957,583300.0
52b785aa-ae99-4ef3-a330-36d8e33e37bf,470600.0
9f8cd36b-410d-4a9e-92ab-f9953f336f86,619500.0
0fa1ee29-b483-4162-a0b4-22e8c5758703,838200.0
7beaaa79-3d06-4c2e-916d-b737287aa7b3,580700.0
7dbd6f86-ca04-4da5-b9b3-ddb71f871559,389000.0
6427b87c-82b0-4fd6-8a7d-e25964822001,505500.0
649cc3c9-27dc-43ad-a40e-3583f8d53924,1126900.0
2b4320d8-8f16-420d-a46d-a9e6f7fc63d6,718600.0
8c223e1c-edcd-4696-b12c-d059ed91a97e,423200.0
69bf0805-9d7a-47b2-a534-9869bfcb6787,641000.0
88992d39-015a-4f53-8285-375c918b305f,726000.0
a4ede690-79b6-4294-a071-e680e00c99cb,602000.0
534aa9f2-18ba-4747-8224-76fae5e22723,582700.0
97475fa8-c6d8-4438-9e63-64c06c07583d,747000.0
f547063c-9626-4477-8444-4be4d46cd731,572700.0
d573c62e-1aeb-4fcb-ae44-65301e210b20,658600.0
b2a55800-7c3b-4cb9-b31c-437850d82265,626800.0
59447065-9f28-4ba1-ae30-8d374190a60d,842300.0
51619d65-ab73-49bf-a48f-b284d5f602b9,622600.0
50d9cc06-be51-44cf-8198-729f1eeaa32a,677900.0
be3b9234-9932-48cc-93fb-befa250edf08,813500.0
7dc21e77-e101-4f4c-932a-a3c39d2d9483,514300.0
fe7ea183-1f84-4115-9612-3222a5f2c272,642900.0
50e0785c-a8e2-4853-80fe-5cc2f54eba38,550900.0
a12d0b14-cc56-44fe-89f2-26393c618939,781100.0
30f4157c-7b08-4dc5-9f96-1d9c61fb7d23,549400.0
010f6958-bf4a-493f-93ce-c65388cf46ae,703700.0
fc22bc28-0cdb-4bb2-bf7d-50045e7a4864,889400.0
3297d9d5-39b9-4ece-9465-afa80a8b6075,596900.0
b8875513-8af8-42e4-b6e0-20fd5e5cf90e,777500.0
573e42ca-3d0c-48c6-b00c-2d5ed81b3a5d,777500.0
5ded53f8-59cf-4778-92c3-c8ba5a326d6a,524100.0
c61d6c54-3a5c-4ef7-b3ec-90ce807e1adb,1089500.0
032a8575-ac87-4d49-a4ef-6f42654a1a10,488700.0
26572991-9623-45f8-956b-76c37d7e85a4,636800.0
c2b64e27-5955-4ca9-a60d-2973a0ab0e7a,672100.0
b4784322-1d7e-4039-b138-babe43cc5903,1643300.0
0b09f55f-85bd-455b-84c8-c81994b50d24,541500.0
d4d003bd-b69b-4c6f-a530-782f5e8a6404,547100.0
9dbe55d1-869e-474f-8522-ba9e91f716da,602500.0
a6341b5a-3ab3-4b99-a251-e332d75825ec,1089700.0
c1bdaeb4-a4a0-4429-b84f-dda496779424,552500.0
8783662d-0ee2-4135-b4fa-88c4bd1d2c3f,484900.0
8d21b882-0ede-4b56-8ebc-053491606919,426800.0
1141c05d-a20b-41f4-a788-cb5bba30b953,726500.0
415cb663-e9c3-44ab-bbc2-0df911bc927f,547300.0
a597a9d3-054b-4c71-a6d5-69f510d0bc83,645400.0
16dff680-57cc-41ad-bf49-034b4e72614b,636700.0
c85cbb47-aede-4375-bd13-7673db1b0808,987900.0
d8a38de4-cec3-4f19-b150-b19edea440af,656200.0
ece1aa46-40e7-4c24-8842-73271f12a9a9,412500.0
a0912a06-877d-4a03-8d95-b71a799514e6,528400.0
5e10139b-4442-457b-83bf-947b9a1f3001,621500.0
b31810e6-3aac-4feb-87f4-4a6d61d63953,1418900.0
ca13b3c1-d3e8-4fa9-a8d7-c508219edc45,1403800.0
b9c4fbdd-1a19-43a5-8471-bb933c73adf4,764200.0
a722b469-6708-41ea-a646-04e545760f16,1599600.0
1c12e363-0db2-4059-9e25-0eefe51057d6,2458600.0
e122f81b-fc9d-4349-90d5-50925d8950de,564600.0
de955096-3f48-4e76-8514-5f7f965b00b9,531900.0
a707905b-ba08-4bdc-b0cb-74a590041f24,476800.0
80032d3e-393c-4cb5-b489-6e8fe73fb8a4,468700.0
0b70c457-7a79-4957-858e-8e3da960bee4,603300.0
15404265-2ca2-4609-9886-cabfa16f6bfb,1176300.0
d9ee2a4c-7445-4648-93d5-9620824e7d49,811500.0
62a2910a-3b55-4b8e-b8ea-6128076de87a,677200.0
8a01fb7a-38b9-4855-aaf4-5c32a519a060,618900.0
9769d761-f002-4b2e-b707-e49e3c2ca465,523150.0
f0057356-8652-448f-ab49-a48dee46c5bb,825000.0
a9e8682c-8873-4412-be9d-5679a1a43ba6,188300.0
ad9cb09d-1b3a-4283-b4b2-1e730b660639,720100.0
4da65bcd-8ca5-4c45-9cca-317eb10748c2,610800.0
7431aa47-4ff3-4c5f-8de1-e9e5bdd39619,728500.0
c9e805fa-39c7-48ad-b572-ce3eb1309917,709300.0
3430e9da-e5cd-4495-aaf9-5581ac39dafb,703700.0
e2b51767-b82b-4931-b90c-6d3714a65f9c,686300.0
758dc048-088f-4adb-b4fd-9dad9515b282,418700.0
717dd144-ded6-427f-ae74-6bde567588b0,986700.0
9130c4e1-3a92-464d-aa58-ad40fe3c1c65,885800.0
c9b7789f-f718-4d92-adab-219122618513,539800.0
18524f8c-b47f-495f-938c-467fada50ba8,691600.0
68331f62-baf4-457f-8427-1baaa0f1e107,785000.0
b2bcef38-204d-41ee-9326-63797ffd776c,1673200.0
843c619b-07cb-4771-8a1b-ef1a05d4158e,599000.0
86a94f42-6d45-4447-a432-9c7abe4c8bfc,667100.0
e8852c3f-13d9-4359-8c73-c575b654a5e0,625200.0
ae643863-3a10-48a8-aca1-d974de51fcae,373500.0
8f022724-dcd7-4210-8613-7c46ecb1de64,835400.0
326f9274-da34-4b80-bcd7-6a2013d2cdb8,533100.0
805da573-23ae-4c04-beda-c6eb9e3e176b,815200.0
86bd5a32-8dd2-48f2-b19a-040b9c45de3d,498900.0
a7ccbdf9-4e67-4077-be48-ce97011ae287,735900.0
1b760c45-ab63-4a9d-91a7-5e5f5d07472a,1606600.0
0b06a68a-9a13-4f94-9e14-443098227f58,717100.0
1de7e713-e8e9-44a9-9339-12c56719ffe5,565300.0
d519cc47-86d3-434f-a318-53f0fa507483,683900.0
f03f3fab-7203-418d-81c3-4237d7ecaa75,482600.0
03ab3096-47f1-4e55-a337-9e02a2a7e012,827400.0
e6d2f290-eee3-41d6-adb8-27f482c355ff,1065300.0
64b8c346-82bf-40ae-a6db-96621263639f,790100.0
5ddb7aea-3a59-4df9-baeb-74b46fec675a,1060800.0
afb77df8-9d90-4e60-9cd7-dc284138c14a,639100.0
e0aff6fe-2f5e-490e-8c9f-c9cd116bf548,781500.0
8aad0fff-377c-45f2-aebf-b1238fd3bfb9,742000.0
21c55350-23d7-403e-88c7-068b799616a5,661100.0
7d919765-c81f-4383-964f-fe2b1f873a98,981900.0
4d793abb-97c2-465b-a94c-2ec6a4c53d00,552300.0
712cfcdb-1d6d-49bd-9737-94418ead1df6,417700.0
2c54ceba-48f1-453a-8fc7-b896cdd697f6,636400.0
be291e1f-4616-45eb-8d93-e17efa134a3b,531200.0
380a0929-f540-4d25-b15f-b554ea25441f,694100.0
4222334a-e352-4110-ade1-a03f0b7746f8,617900.0
7c29eee8-1d4b-49fd-9b04-de7701badb99,519200.0
81d5d737-8ccb-4c2b-8ba3-6fbd30b38b7d,576100.0
a4029401-cd6a-488c-ae49-d7dcb1938e20,800700.0
076eee99-04e9-43d3-acdc-65528e6bb14a,763500.0
6cc9e677-12b7-48fc-bbe9-f1c51ef4871b,803100.0
0ed555cb-13fd-46b8-9a93-814a0e2d3735,846200.0
34d601c2-e47b-487f-92b7-d619780c14fd,728400.0
c0249e09-fd4d-4965-9b74-d0d4b7ce0213,534700.0
63008ca9-e323-4fa2-a8a7-c6b5df0f062b,599200.0
b951b15c-42c9-4027-968b-abd365dbf813,312000.0
c01229d8-2113-48bd-be5a-ff70081f9490,531800.0
08264cbb-42ca-4dec-b259-f28027a08bf5,776300.0
887dc4d3-e50f-4a57-9246-3871a625f218,587600.0
cbc7fdf3-02ac-48bd-8229-43a5e420de65,456100.0
827f8840-3c68-4bc4-b12d-1507750a266f,789300.0
2b47017d-6dca-4aeb-afad-8547f50d81d0,777500.0
e8710211-46e6-4117-b116-8c2f624a6082,531200.0
03f006b3-f209-4c20-bd53-530ab14e1d65,562550.0
038be621-5d6e-4aa3-bc34-9c74a0cb40b4,438050.0
4abb2a23-6517-426c-a4cf-c684f28ed082,1317300.0
c88a3cf6-3eaa-4edf-a571-b33f08fa8ca4,719800.0
972f10de-50c3-41a5-b738-c740ad376e68,462600.0
43e94070-4c57-4c33-b9b2-126cc053f40c,447000.0
d046938d-6409-4e7c-9fe9-f102a58e478b,913500.0
fba2b352-647a-4063-bb4e-abb341d925f1,791500.0
a4db5678-6fb9-406e-ab8f-b0fe2a9d3df5,584000.0
5b787572-1060-490d-8f56-41353b317dde,1123500.0
d9762d6c-ed48-4d3b-9ea7-5e098d8c823b,857800.0
c35b9ec6-be70-4066-a96a-62489904147e,488300.0
1dccaf94-a1f0-4c05-8498-cd3ed0cc46ba,674400.0
867c941f-042f-41e3-b66a-7a780d4f9b14,740600.0
473817f9-95b9-4c78-b320-b534a8984245,1561400.0
7d80c71e-792a-45ec-9970-6979899b59ad,448400.0
ea72c5df-5b5b-48d5-9f0f-e034e41e9f44,842400.0
3a32b2e2-e2cb-4757-bd72-5f63078bc6f8,664800.0
694645d3-9fad-4d90-84c1-9a7ebac28a0c,561900.0
c3b513e9-034f-4064-83a7-b53c733d2afa,630300.0
bbdaec0b-6239-4ee2-a77e-ba58c3455b46,593800.0
178b7674-4fd7-4fb1-881e-21154fe5f9a3,480200.0
52b1ecd7-42bf-4c3d-8e73-74d87d09724d,505000.0
cc1f07e6-a14b-4002-8a52-42d0aa33f98b,449600.0
3a82ed38-e0be-41f7-8600-c3f96f636744,693700.0
1c58ebfc-be7a-458d-80fb-2b61fa5563db,1206000.0
f98f6331-a82a-4fe6-a518-d0322f86d84c,768800.0
60de7675-bb86-4e5d-abab-e879a6e88db6,776900.0
42128d18-0578-479e-a262-3542ef333de4,569200.0
1f13dae8-fa8d-43b6-aa57-680996b9600e,806200.0
9d1d6865-a89e-413e-98a2-5a3833407972,1538400.0
2c3fb938-08c1-4dc6-b22e-8cf60bf8028a,429700.0
2d9fd107-2fe1-4b64-b657-4edc9fe5623f,530300.0
cc825b24-2071-4163-b2d4-ae0127037c84,746300.0
9bf6f016-f4eb-49bd-aa5a-d315f90b830d,427900.0
4b3e6fa4-5197-4fc3-9a23-36e37f79a32b,768700.0
77c52a85-5fa6-449a-9a5d-66fa5038b926,453800.0
b6a782a0-292c-4660-b3a4-15dbb99f57cc,613700.0
463ab880-8d74-41d8-a34c-4c86d9dbc4f0,817300.0
ec8a7054-4684-49bb-93c2-bbb469fc3e67,449900.0
95af4465-6e97-47e7-af06-5a2933586f16,335000.0
aa92a0d0-34f4-4936-8eca-1a7cf6bd27b3,898300.0
3c846bd5-288c-49e4-ad6e-67d0ee7835e0,770100.0
829860d6-124d-4108-a32f-dcdc16eaa13e,644500.0
efa2d762-d1e0-40ae-b71a-46379fd9519a,910300.0
26c097ea-fd53-4143-9e90-b558274f9ff9,591900.0
573fd7f9-2d99-4709-a72c-643b20275e2d,1633800.0
56e79584-898e-48d4-8f64-0467efba740a,772700.0
ca85e460-d9b3-4a6c-a552-a5aa63a474d5,545100.0
0aee7680-f874-4ce8-9bb3-60a36e9122a9,510200.0
00181b3c-5505-40f8-941d-5affa5bb3b34,776100.0
9cbb4928-bcf2-4970-bbaf-0668289888ed,595600.0
6f63d18d-5ebc-402b-9dff-563ceff5d490,1064600.0
4687ae99-d150-4fcf-8215-6d6c5a811db5,1608300.0
e5cb2580-5962-45eb-a0d6-4f47415e9dde,403000.0
176af98c-b585-404d-9fe8-c7d5f7b96738,793100.0
c7a52e60-db57-4548-a6e3-4e601e7b65c3,490300.0
d29b5687-24d5-4b20-bdb7-d573f31adc32,505400.0
8fbf96f1-2f55-419f-bce1-a19835ea58be,1180100.0
07d3dcfd-972f-4bd9-9e0e-4b09d0cb17a5,959700.0
5a3685d6-0ce7-4f3c-ada3-128b32c864f4,497100.0
cd6da98e-67bc-4554-a13f-0d5ece5dcdae,555300.0
e88538d6-778f-4cc3-a505-a2f20cc52ffc,518400.0
152efcfb-8cc4-4bb6-9a17-17319f8cb2fc,705300.0
e2e21411-1b6b-419b-9d8e-19d6ed867776,644400.0
69531409-2d7d-4eea-b1b3-fa28f1d8a854,864300.0
e60be9a5-8aa6-4a33-b68f-aff26a9999e7,708000.0
62a7f7ab-5397-42af-9a29-485a9630bb94,554500.0
00991226-a79d-44e9-8d86-0c4e3240f705,496000.0
8e602440-2412-4973-9624-2df6534bee1d,534700.0
3d3e18eb-b644-4cb0-a428-e1788042cf04,756900.0
8f15631b-feee-4537-b776-2c114747f994,1196700.0
6a289947-349b-4cbd-b0db-7ea560d6d366,733800.0
3d4cefe9-53e8-4cbb-9d82-95a45d2a1259,776900.0
4fa45f0f-f095-4b1c-a4e2-ace2b26df4ca,1404900.0
de0426b7-39f2-4702-9890-59bc2eb5463c,2399700.0
08ee8c86-b4f0-4efb-b1ba-b309d2623b7c,528300.0
9f5717e0-fd30-4c75-b5e8-4aec5a771ca9,919200.0
870fed0f-e5ee-4812-95d9-9c6050e620b3,400000.0
