request_id,price
36392527-ec86-4b1f-a8ad-4905b388e1b3,495000.0
a53d3fe3-6bb6-4ac8-b454-4608b177c0e7,713700.0
2c73652d-b96e-4f23-8390-a8d0a6372008,430600.0
172df68b-55d2-4172-a778-be9b2ebeb236,609600.0
9b0fd94d-1b8a-4bfa-b919-099d057d15ec,582500.0
b98d9c47-c9ea-4978-8a88-36ba5775e7f3,581600.0
d9bd33d9-e65d-4a82-88fc-242e0ef620ec,454000.0
bcf32f34-9067-42f1-aa44-1c7edaf38a60,499600.0
0070d416-f98f-4345-a966-10d58dc4dc32,1027000.0
956cbca8-9d3f-48b9-8d58-efddfc080001,517500.0
12806d89-dcd6-4316-8a2a-f469b5ff50a9,762000.0
b973c96a-e5d3-4da0-9b3d-3e58d372626f,816200.0
b4e4d49e-5412-47c1-91de-53f0dd5a81fb,787400.0
cf637162-3456-4ccd-8acb-196745d45df2,553300.0
0f29140a-3f5d-4789-82d9-1423edf6499d,709000.0
90f8d0bd-5a41-4142-8394-bb5fa663a57d,828000.0
2c0b53a5-63c4-426a-bfec-7ce553ce54b5,477400.0
5e85a343-1ed5-4392-83f3-cf3200944c40,639600.0
8aa2cd85-7589-4cbe-8dff-f40f6ebbd0c8,774700.0
769c2aea-1262-47d9-9899-573be31caf4e,718100.0
38a72876-c31a-4bdb-8657-6f5bc4afec07,260000.0
d0a78b7d-85a8-4fb7-8546-b4153d2c5565,600500.0
71a76959-e963-4fbc-a1b7-6d79ab54ea06,1003300.0
d199939e-d25c-49bb-a9e0-d284f1c9df14,665800.0
8c782630-868b-40ea-8c9b-126ec0b4093f,403200.0
030b8c8f-4a10-4404-bc24-46fa5bce2dad,1075400.0
295aa9f9-1778-4183-8b8f-d178b7529571,486300.0
37f1cad1-6e35-4e92-8bf3-218c3bdf0e6c,687500.0
e1203d25-8ba1-4e93-866d-3107eead1716,389300.0
21b01c24-bcfd-466d-9932-4cb5753857ae,493400.0
db869591-989a-4fe3-9f39-9f9d952dbdbd,523500.0
0a4a8d62-3527-42ab-b6fc-4b511b6deca9,1185700.0
b4ddd139-fa0d-4810-a27f-f57b733c4b85,522500.0
b84880c4-6545-4766-93ad-35265205c82b,742700.0
47773560-a423-49e7-a821-9fcc1845c99c,464000.0
cab5e83f-4569-45f2-b55c-c914746135d8,555900.0
d4e67b58-2315-4f15-9567-af46af389db4,784427.0
6737c370-edd7-40f2-aeca-da6ec69d55b6,1050400.0
bebc70e8-eaf3-4b17-a489-3ebbfb8138d9,606200.0
cfdc40b5-971f-4d75-a13d-8ece8a02bdd5,740300.0
b7756e95-ab35-4273-a6ee-14bebf14c482,694400.0
e92c85fc-4a9a-425b-a7d7-e56e9675259c,302200.0
45685ca4-4cb6-4f16-8574-2ce901d21a6d,669000.0
1ee86f19-16db-4d10-be7b-64e584824a34,373300.0
600a5d2d-b5ff-406d-ac02-930ab31db935,630700.0
6d9d3d9b-63d5-4fc4-973a-59d4434f4669,579600.0
f561dca7-1510-45f1-83bf-67411861a8b5,455000.0
9712d895-fc6c-4acd-9a12-c8c1de6ceead,909700.0
bf77039b-0b72-460c-bd57-76c48acd3056,692800.0
efe38101-7627-4d3f-aec8-99c0084f9448,679500.0
cedbdffc-d563-4e3e-8778-496ba83c85e2,508600.0
3d0bd71e-7e65-4ba3-be84-2fc62a9888e2,601700.0
23b79ce3-fdfc-4088-8ffe-36b700a70cc1,617400.0
69d01353-38cc-4a94-a4e7-df2d3c1ccb32,680900.0
b69832de-55c5-4e85-9b32-7f586629e53e,705500.0
15b44937-d161-4bf1-a685-6c27327415a4,815300.0
cf714560-0962-49e5-b92a-5aef5b603045,844400.0
83cc3d46-d292-410b-9845-d63a6714218e,486900.0
7e8b794d-1647-466e-a800-8d7e20c7806b,672400.0
d5b8b87e-a8f0-4343-8ec0-45d75fc2196e,859700.0
00df12ed-376a-44c0-9503-67c3c4a7623e,808500.0
5433034e-6c47-48ae-a64a-3b13f9da0ff4,478800.0
2ad58aa4-780e-4a83-aa5d-27fbc12c069c,708300.0
50b415c3-03e5-40c7-95e5-9df3c0e4e296,747300.0
e8c1cd3b-cf6a-4b82-acfb-73ea24c0f0ff,764900.0
6dedde5b-cdd6-4e05-bf1b-7d9ec67d13ca,806300.0
cd0652d6-9662-4aec-bdff-65a4a7df0a88,1029300.0
77fd5ea9-e7b4-495f-8a20-3593a6cc0916,1232000.0
3cf6bd7b-5fce-469c-aa31-7675cd70c795,456100.0
08d14d86-2ac4-4305-a872-bf771f72e78c,467400.0
5fb2fac0-9f4f-40d4-b5ec-5e7fc2b59b93,690300.0
7b44dba8-3372-429a-a1a2-dc59e690d38a,264900.0
035fa965-20b6-4ae5-b957-e89818d8aa70,711900.0
845960f1-c357-4778-b51c-af909e10e174,749200.0
15702fd3-cf35-4eac-a4de-aef5fb2c21f6,1099100.0
ca4c9ec2-ed28-4d26-9bb9-3c158ec9b7a8,749800.0
829345ab-e4e3-462b-b1fd-096490cbd5bc,653000.0
01d151de-b907-4729-9a94-fcb8815082a0,1507500.0
dadc2b84-41da-45e9-8a82-ba6493189628,722800.0
3e2c2b9e-b2a3-4dee-a10f-bf4fd9a502d2,858400.0
dae54b7f-362c-43f2-8e25-2169a7369dd0,749600.0
aa38ebc7-baa3-4e7d-9e1c-0c3d1dad33ad,794700.0
d35d1f67-e9a0-4658-9080-8b91f26548c8,505500.0
a95c0b8a-12a9-48c4-a962-3a823610d4d5,877700.0
df635d67-1484-4b82-9aa6-82ff3e770f94,666200.0
472e578e-18ae-4546-8974-f7ba9cf35ffa,639200.0
65010f4a-d059-4c8d-a686-b7ecc40c82bb,655600.0
7e106186-ef44-4c37-9f25-f69cca9844b0,538000.0
d3e17b65-d5a6-49bf-a6ca-64fde66b08d6,759500.0
3c3c659a-2192-4214-a2f4-d005e733ff9d,497500.0
3e5089b0-f62b-4319-891a-0b81580e3d5e,636800.0
a7caa681-b179-461a-89f2-1a4146bb9431,667100.0
3868e6ba-c0c5-4d3e-a136-0aa09e94cb2f,353200.0
b27b9ac0-b5df-4541-b20c-b980e450f37c,1289400.0
bf3888b5-0ba4-4b33-9672-fb87b50f2f53,869700.0
dcc12265-c70a-43a5-aece-a1f68bdae6e3,559300.0
885ae399-69b8-4a90-9ec1-8b1b3dd68cb8,652300.0
6a401a51-1659-4d0a-9315-279ed9f9994c,788600.0
b740d417-6ab8-42d4-9aa4-1ac2120c6922,483700.0
fd1e86f4-e957-469c-8afc-42d169809fee,567800.0
072f5d7d-5cc9-45b2-8826-03c9a0e39764,589600.0
50ef42f4-52c7-4414-820a-017718dcb567,1050000.0
0739cf66-06b2-4969-a082-2b3c36146f13,536000.0
cd54586f-807c-4cb5-bcb0-f9870d26f234,545800.0
2e7cc3a5-4df0-461a-9b58-302c24b4a8fc,889200.0
013bcf55-a1cf-4ff3-9a0f-3042343160a7,610500.0
6f6aa848-e6e5-4985-8090-617214b0b9d9,1302100.0
f16d13bf-039f-4eae-a825-5c486b0fb0ed,896300.0
7a194123-bfc8-4b25-8caf-75e2cfa8548f,413400.0
c0032eec-e4fe-4855-a152-c5a1b4c17b65,637900.0
a7241723-0377-4175-9c01-fc4ce4266bbe,1405800.0
c3b7bf8e-a326-43bf-8b76-bf4e9020f056,589750.0
130419d7-2ba0-43fd-b4a2-1b280ca1fbc8,1028000.0
d699437a-ff2f-4234-a28a-6a4a170aa1e5,629200.0
6c87e3f4-9f3d-4a53-998d-34e75fba7cd9,727300.0
00e44861-00d5-477a-a662-fa4d675f464c,1105200.0
9946134b-88ff-40cd-9c92-970fbd50a0f8,873000.0
2b860b32-8dd4-4369-b6ce-d8b228323a8e,645700.0
30f66ff9-3d64-4b7d-9bcd-defe6c30a541,745300.0
41a6903e-f17f-491f-8b42-d749aaa92f42,450800.0
70e91079-5942-41a2-b6bb-d8507ae497e3,962800.0
e577770c-6eef-46c4-919a-b0763c269de2,631900.0
2d7778fa-90a7-44cb-bb89-5a2bc1c42ce6,923900.0
e04b1f86-ffe1-4394-a29b-22a265b6575d,609800.0
6a0828c3-69e7-42cf-bc7f-f70b1f941283,502500.0
11b6ba4b-3de1-4788-bc21-ae010b3fb32c,967500.0
fa5d6ab7-ef46-4337-8348-4adb561c95e2,525400.0
8bf0ddce-1cb2-44d2-94ad-6f372350ade4,651400.0
a591b95a-e6ca-43e1-9288-c6e4b296b4fc,817700.0
5405909c-bef9-4841-8dec-9cbfc71f870d,395700.0
fb1b7604-2180-4d74-83e5-cafe9696814a,907100.0
58d06ace-f4c7-4f90-9465-8acf84a81716,423600.0
eaca1fd0-c6ef-49c1-82dc-314698b54de4,680400.0
7aecc1a6-0b29-4477-aa37-969fec1efa84,442200.0
09ac8002-d534-409b-9ba0-ed0058ec883a,752300.0
f545edfb-da9b-40fb-acc7-6b1d08910401,2150600.0
0a44dcdb-415a-46cb-83fb-1611b20bf6e7,598800.0
182de788-40fe-4f7d-bbc7-75d939b8301e,752739.0
881767e3-a506-4a13-b1a1-d984fd28f8c7,725200.0
aabd1869-397d-4b7f-b998-2e007a8ab6e4,684100.0
00e31f16-8cb5-4cc5-ba7e-58052de87434,603700.0
e3c10b4e-62ee-4bb0-847f-b38f51e908db,503400.0
268ee181-1d94-4ac4-9224-3fc2e1c15ac0,753800.0
46b7b99c-36fb-4377-bc67-40ef9908cc1f,824100.0
bcd198ab-87ba-4ebc-8b0b-5d708d88e716,500600.0
a8529325-9d9f-4503-a942-4901bf7b482e,458400.0
8db04514-9328-4b4c-9554-b4cd2ac978ea,703500.0
573166c2-25b7-4dbf-8d07-8c8c4cfba6eb,569700.0
af91a1ac-d99a-4dca-9075-763c2da229de,599400.0
c129b392-32aa-4036-8b01-7a9ca79b6be4,908200.0
f121a319-c211-4961-9a4c-f377e78a60f5,861000.0
bd4ecead-5b7e-4e32-b8f8-613b5ea72a53,1440300.0
4729451f-a370-498c-805a-cf097f50b0ca,842500.0
5e97db0d-3c72-48e0-a51a-39d92efd101f,366200.0
93ff18ad-907d-483e-b3ea-8c5f6b612f45,539700.0
8f406140-559e-4e63-904b-50028ee7d6e0,946700.0
b453958a-247f-4ff9-b8ae-c732c8f94f39,626300.0
e87dbb5a-5146-4a20-8047-faebdbd234c8,444000.0
204d0a24-0d5c-4741-b2f8-6dc199cbe061,491600.0
01c155a8-bf4c-48c6-8ffa-8430b0d236fb,477800.0
b3c1894b-950e-4156-8de5-e8c55b150488,807888.0
36392a65-34d7-4877-9059-3d54f344957f,978300.0
989f77af-3cb0-4c1f-868f-6be4cffb6a3d,581400.0
89eae489-115d-45d6-bef4-ffb5a9c6d312,525300.0
cc29cf4d-3a41-4497-a980-0e364f5be275,524200.0
b8b089c0-476c-4fb4-ad50-d54a355811df,946700.0
164cf252-323f-403b-a146-06a8792111c6,642400.0
9e19b865-8c2d-4dd3-915f-e445b69d36cc,568800.0
8eb0f1bc-520f-45a4-be6a-d862fb3c2787,583900.0
14f431b1-1e12-4724-80a8-9b4b1c79ff0c,627800.0
63754f69-be49-43b0-8f64-ec1fe5f0b314,439700.0
c98974dd-a084-4e0e-a6ff-573a8deb3fbf,707100.0
8b5f1d93-5cb4-4528-a108-c9dd86d6e25a,766500.0
7975259a-5f95-436a-ac4b-e7f8d00939e5,587200.0
acdab30f-71bf-4adb-b311-16a3112c00ca,742600.0
810d75ea-d973-4242-be6c-7cfb134e274e,743200.0
485aae8e-26ff-4d42-9841-e48d5d98c247,1442800.0
0f0896fb-249c-4180-a6bf-386ace9f9549,589300.0
e2cf50c4-1255-484e-8057-5f36dca5eac4,644700.0
e757c3b8-e476-47b2-8e71-f1187727bb2f,892700.0
a2329ca7-9290-4894-82e1-f2174b6bb849,469900.0
d4dfff82-1232-4115-8a37-b4ed23020ea5,1076900.0
3affa802-1992-4b1b-8527-0d4748116d6c,504950.0
1388580a-f116-441f-b62f-6adda5a1802f,429000.0
8276704b-0b65-450c-942a-9afb818c9c59,493500.0
a7960632-826e-4d19-ab57-14082be5e5cc,426900.0
0034ccd0-39ca-4ae6-adb7-05a5c6a587fc,628200.0
51f40812-18f3-4256-bd37-a13bee629ae2,580400.0
b6fa2ad1-3f14-493c-a10c-42d8f4fac403,639500.0
1ccde890-22eb-4add-91da-f7bcb2243297,656300.0
d227d8c6-ce84-4fa7-a85d-ce760dac2c5f,689800.0
c5550cec-5af2-4b8a-873f-717b5b7462a8,678751.0
9ccef487-39f1-4727-b4d6-b2f6e33a03db,542400.0
878289d7-deba-4b08-96e0-7f9b4c3748f9,569800.0
9bae6cf0-6194-4ab8-a9ed-ffe1bb53f196,503000.0
ac5f9b63-b545-4540-a693-acdc52000cfe,391100.0
2594faf0-bc9f-4841-accc-62f004099b89,469200.0
eb768786-0ef4-463e-861f-ae95d48c8a73,558000.0
150465c9-c9c1-4e51-b74e-8f2fe6cd9845,519000.0
54ed8f27-41fc-41e3-ad34-fa4a2e485e19,1076400.0
03a12ee3-a182-4212-975b-fcb769b32835,1260700.0
e3ab5971-2da6-44b8-b975-de48aa6cf4a4,1387400.0
46b623bf-ee9a-4626-99f8-d43ecf68007e,436300.0
4560bf79-e08c-4277-bd28-5cfc5bb72bc7,815300.0
67191829-9779-4dc1-bdb4-20763568d498,823400.0
a9af52fc-9cb8-41c8-8257-a23bdaf5f557,821000.0
36810927-2fa6-4015-8e24-cbcb14bbfc5a,1348000.0
db20b7ee-e706-4a56-93ae-a8585992cc48,1005200.0
97af32f8-8b08-4cbc-9333-085a1446a78e,824900.0
8f192374-f930-4f4c-881b-16f11fea63cd,866400.0
9348a6fd-a9de-4aa2-a108-1a42f8f03e62,534600.0
97989af9-afe3-4d03-bd82-681c143e811a,931600.0
f08733c3-9d9c-45bb-9860-741ab573a3a4,1078400.0
a0dd7c0a-c9eb-4f94-a79e-e8fa2de0c0b4,596800.0
cd51e8ea-9520-4536-a0bb-1dc1bdc91cf7,388800.0
d484dcc0-b38c-4519-a7d9-d7318a6b267e,749800.0
d38832aa-83e0-4bf3-87b0-c41aa3662be0,391400.0
82513207-6dec-41b7-8190-b5731979f276,860200.0
79823fb8-5d84-45fd-ad95-addfeed29a93,589200.0
6f000ec3-3dd5-4040-b327-051b4467588b,1109000.0
b0658954-0f9e-4df7-bc41-9bf42b5dddf6,734800.0
e1422f76-3616-4605-875f-d8bce0b9ac9e,559100.0
3d7a67e9-eb29-488a-8787-5ab3eab67974,1015100.0
4b9724b6-f46f-40e6-a217-9994c2d5650f,1709500.0
5118a496-0443-4089-8304-e683f81a8e6e,267600.0
95411598-d14d-4e99-8814-d7f589af06df,743200.0
0d02c281-a9a7-4cc4-940a-75beb2b528c9,878800.0
e9460c0f-2bf1-4fc7-993e-40e88bd3973e,476900.0
669a579c-ae11-43f5-844f-6e88c5bfc4f1,470300.0
7e3190d0-d146-44eb-b0df-f4eb0298bc63,712800.0
6f0a9f5e-3c9a-413b-bae6-a4b58072df0d,439100.0
e2113b14-5c04-43ef-83d9-e9ac12ca8a67,816100.0
951fd82c-434f-4786-94ee-f4ee7f2f4f54,591900.0
7988a15a-608e-4f9a-92fa-4bad4f3d2b50,631100.0
c1bb4087-bce3-46ec-ab6d-6b138eae97a3,901200.0
26914d00-22dc-43cb-a7b5-e25230f4b740,521100.0
41e8e220-af38-4a63-80cc-93773bc97651,780500.0
c92a64a3-1372-402e-9fb6-797e2ae93d50,776700.0
90de7b45-45d6-409d-8155-8ede09020ebe,524500.0
18e890b9-cd45-48a2-83c9-e097a3f63683,863700.0
4c9853fb-d237-426a-9b16-7edc448059d8,535700.0
21ed4e0d-5d44-48c5-9264-8becbed357e3,581600.0
3b1f3f26-cebc-40df-b98f-aa07e17e8b31,864000.0
5b74245c-14ff-45ec-a0df-25855747c64b,995000.0
94d2d79b-fe2b-4b4e-8cd8-f77bdf357b44,1173500.0
377a16f7-95ea-41ba-8d98-fdec6e82196e,914700.0
7d885e20-5f37-4d9e-a51e-22a917fdfe02,802400.0
7a1cafd6-c866-4848-8ab8-8ffdbe9a099f,418800.0
25a3488a-f0c1-4025-be73-c8c71d614230,1021900.0
93ab2b38-4300-4728-aa2a-d721bb182f5b,753100.0
6f86d965-6cbd-4867-af55-e5b725eaa157,869500.0
817d4b3b-509e-4418-9ded-f9d401245746,656800.0
ac25c644-d225-4ec1-a25a-250e71ec8b51,461500.0
eb3220c8-e8b9-45d2-bf54-e0ef5df5a8bf,1364000.0
2c9675e2-3a5b-487c-9be5-9fc0db6645ac,659750.0
ebc3503b-a4f3-4eb0-9920-0475e9f28eb0,921100.0
e5f49471-78f0-4eaf-8432-7747950712fe,346900.0
265fe23a-0101-4a06-a85a-45a681e20b8b,417900.0
945f16e9-2193-47fd-af2d-883d0f47c632,792100.0
b5a34a18-6dfc-4e88-8578-29242b3161bc,1062500.0
8e887921-14cb-4e2a-9082-98c859fbf6f3,558100.0
767ef3b1-c99d-4508-8734-cd181a5f48bf,703200.0
02f80714-d4fa-4a61-953f-3797b735209e,528500.0
42b37b3f-4f70-4dd3-bc13-958c01b49bc2,728100.0
2eaad5b3-b2ca-4a81-b24c-c9f7ceb02fc3,1387600.0
484649e4-6758-4809-ad73-7d393bd5cd63,537200.0
0190d350-605a-4846-9547-04b434c915cd,1682700.0
074eefd4-4c43-4d58-9c3e-8374340ea716,776800.0
408416c6-d478-415f-bf82-c8b17fe53a5b,535700.0
0b26275a-4889-4f39-9706-d54d840f8a63,830700.0
d4de8c18-ec02-4256-a97b-fc4c3f4bcba1,409700.0
c5944cc3-412e-4ddf-a63f-cfcadd1ba825,972100.0
ebe64679-0205-4afb-b496-859891d4a6d3,1017100.0
ad67dc15-17f8-490d-ab83-80af327b5d85,1945200.0
41f3b2ba-c09b-4d9d-b29c-4c5f7db89d73,656500.0
510d9ac3-f3d0-4212-b7f3-2fdfdc1ef31d,880400.0
104bd40f-2c4a-478a-9859-f37f85fbdbd9,755300.0
1a572f08-ed9f-42c1-951a-1935d6bcc2da,725100.0
8351f9e4-858b-4a6d-828a-6bf5ee3af403,637500.0
12657fa3-6661-4db8-852a-507e8fc22d13,635000.0
d1738899-7b0c-4678-9a56-5b4e27f67e0c,558200.0
0728f763-c885-4935-ba7f-bdb34ed03f9a,783000.0
57af40c4-f2bc-4233-af99-a847c5927597,521700.0
68ba0120-472d-4b5b-94d4-305d97745f79,479000.0
072fde15-f866-4997-a029-0710081dff64,744500.0
cd4fea13-5584-4c01-b734-7bfb846dfefd,862600.0
2f3ad6c4-607d-4bd3-91a2-35a30234ccce,499300.0
459c91e8-e54c-4f7c-8482-c904b9338e75,885100.0
e81e9852-13b6-4481-b991-3bfaf4d9c036,555000.0
69fb1e14-dcf9-43bc-b82c-57626412d646,387200.0
5c033fc4-5f5e-4524-811c-be91349cff7c,708200.0
6c9a9fc9-c4d5-4bc4-9dbb-00d8b67c0738,1293400.0
993a3172-b221-4231-bc33-34eb82ace12f,808900.0
ded0d633-ca6e-497a-8675-12658685846f,753000.0
5389db80-0226-4e2b-9682-143e9250f595,1286400.0
846af6db-b749-4d4f-a2d8-a4c790b04263,480000.0
fb515e21-7f01-462a-b399-493ea62623b8,460700.0
447a1bec-0b97-4140-ae0b-23ab71b260a9,716900.0
b7419e1d-561f-474c-acec-9c3ff07b8a59,637000.0
04bf9b48-f081-4877-aed3-e2b37e917aa4,744200.0
16ff3243-08f5-4045-98bf-ad0f8e5e0ca1,646200.0
3cd7c865-96cf-422a-8e67-c582700a2b60,900800.0
fa5bbea5-1726-40da-853b-27d8c78adc32,750700.0
8e918d87-6f37-423a-a87b-39dd4799107e,1208600.0
e9e15fbc-e730-42e4-92f2-a8936659b613,937800.0
b222e9e7-ec5f-4335-bb39-64464e7a19ad,862900.0
cc3482f5-36e4-4d20-bf07-e2b3d9743ed0,630900.0
049ef5e2-d68f-4e99-afce-95fa6781e925,848700.0
d3ed63bc-9811-4f41-bf68-9461ef4dc7ec,675400.0
d439bc90-b74f-4c11-aa16-c2d4f7212c86,813000.0
ad78bf83-87a7-4432-9f4f-5ff1943a684d,690700.0
729ea64f-5a1d-4ca8-b384-c6ec4af3ba44,987300.0
36dcb2cb-dc93-4340-9818-46cefad8c57d,837100.0
20bb4cb5-4719-4978-9112-267984a4b166,598490.0
1a5aa8e1-452e-454d-9a31-6ac42aec8d0c,496800.0
762e5f38-fd4b-4f93-8b90-7c843b790248,383700.0
caed9947-7f7a-4c4a-b952-c44b35d03a1e,505300.0
8b079901-a0c9-473f-8aed-c7d15a1782dc,597500.0
befd05e7-8cfc-4aa3-a715-32f0326e2eb2,1308600.0
3db12864-382b-45d2-9383-5568d98e2ef1,508900.0
c9b26cf8-399e-41c6-86b7-a238302d73bb,662000.0
966a082d-661c-4005-86d6-ed22c1f49934,682300.0
59febb50-ce14-434e-a905-fe51d580599c,382100.0
3f3c1c49-f2e8-4bd4-99e3-c4e500ce1bbc,399400.0
ba15c739-a8bb-4f44-ac58-f6affd4aa7c2,772500.0
ab1c58fb-e4d0-43bd-b481-0aed987321c9,894200.0
e28b6434-b286-4e5c-abb3-80f3552bc800,1505900.0
6c69c0d0-a342-4479-a773-4770e8ad5c37,1246200.0
0892a0b7-00e7-45f9-9ce1-40d8ba5fa7cd,795300.0
b699ac48-8ef5-44fc-bb91-f0efee323abb,1371900.0
7e79711c-8221-4d8b-a8b4-0ad8568be818,230100.0
36b0ef02-6957-45ac-b337-6e0205daee36,605000.0
2315c828-01d6-4ad6-9870-2bc4f8abf3c3,582800.0
4b7e8161-0857-4c11-94fd-a2d42f196abc,856800.0
93e4d3a4-f2ec-4f49-8542-31c4f4cd76b4,805000.0
9d90ed49-bde2-44ac-ab1d-22e9f8da5234,489500.0
cad0c663-899f-4274-9fd2-55426c7e37e3,632600.0
480e39f2-6fdb-4ac4-a48b-d1107674885a,467400.0
d158fe7d-d046-4edd-9b7e-80aa1eb1296b,758200.0
bfc74b92-1e2f-4ba6-9b71-b94f1749bd4a,910600.0
b063691c-32c3-4ea0-b4d9-e905dd8e87fb,418000.0
dcf3adae-d2ef-4aa4-a462-b4793f91c7d4,591400.0
71a39b92-45d4-40b6-a3c7-56aff41f7379,619000.0
079729f6-4691-4aa5-b9c2-92a8b84acf02,459200.0
a7d56237-ac46-4dfb-bdcb-54786f6a3da3,468200.0
87f4605a-ffff-482d-81a6-51076fef1af5,557600.0
d4b8724e-3454-4f19-b715-d926576d2e22,754100.0
bf80d2d5-ad9e-459f-9ca1-843055033669,585500.0
21902f56-1843-40d1-88bd-690f374ba757,727500.0
be819d69-c84d-4d20-84a7-508dcd8aa515,1258900.0
6abb3108-986b-4203-8350-bec7cb9b6b79,2877200.0
b1889961-5fe9-43a5-9e9f-aff57a31dc68,619900.0
c0e6576a-34f7-4854-8413-07e1cc6cfa98,502100.0
73560e63-9656-4c1a-863c-f2906155f67a,645000.0
b49b2aaf-34c3-46b1-81fc-6ae7585411ab,989400.0
ed3eef2a-6c3c-466f-b2aa-2c1133f642df,462300.0
c0fee6a4-0702-472e-ab28-a43849189671,1402500.0
6e094dd1-df73-4234-ad42-0671c4b0c272,653100.0
22f2e842-2d37-4411-9c0b-82350cbe8fb8,1151400.0
dec61e48-34a0-43ae-b898-9ce7263162aa,2104100.0
cd76b4bf-72f8-4085-ab47-69f105171275,789200.0
0aa6f6a3-ef70-4f38-91cd-417a82ebc67e,568200.0
daccbe2b-fc78-4aee-9a9c-1e5dece570b6,943300.0
40d9c7c2-e0e9-4149-beba-8c7b115b1206,699100.0
495cde00-4786-4859-a91f-adb83c366bed,408500.0
6c2a8cc5-e671-4e5a-86f3-4ea095838dc1,961400.0
4de39819-f76f-420c-a94f-1bc98b86b391,805600.0
ef686f7b-64a0-4709-9784-c61976aa3443,631600.0
646136ee-68c8-4786-95a1-40dbc4eb86c0,725100.0
67784c08-160a-4252-a4d8-5b1ef9de208a,845400.0
a8e3964c-9c1e-4f69-a526-800302c9e0d1,483700.0
1f9cf129-c841-46a2-88ee-7279a0440834,604300.0
896a872d-8ba0-4fab-97b2-4ce5cc4f6e23,493800.0
15f65cf8-9622-4a2f-9ff4-f2ceadfb9289,557600.0
e4aeae33-6901-499e-be10-81bd4bf477dc,825000.0
fc5ec143-2fad-48a3-9683-bc7580c1c882,815900.0
c715aa07-9248-44ae-8bed-b2ed5558f7b4,510500.0
2f0c0b9b-fe65-4232-9806-dc50da085fb9,1066800.0
821545e4-3e03-445c-b2ca-f8b16dcf9256,455100.0
469880fe-3552-44da-b0f2-49d4b0d2da19,551400.0
ba5f5b59-c254-43ed-a9ea-e4df2a7344f5,529100.0
49469d26-b770-4058-95ef-cb18ea9a4e0e,1146000.0
52c651cc-f4d0-41ca-9319-7d5dac78cbf2,524000.0
6776da50-288b-4019-b812-19a929437018,1385600.0
01cf396c-8c2e-4388-a912-f509c058169a,497400.0
184aeb31-4221-445b-91de-b958193d47c0,433300.0
08037805-3ac6-4c2b-ae6b-ee06199749fd,781000.0
b17a021e-f5a4-4a11-88d2-93ba0979ff91,915200.0
9b3db30f-1982-4e4e-aff4-7467574929e7,424300.0
f824db5a-1339-40f6-9912-9ace6a130a9b,1260300.0
578550e0-1980-4459-9dd9-312e0363ff7d,1594300.0
d76624eb-e981-443c-8b32-8628ddaf4cb9,785900.0
efaa6670-be6a-4ff6-90e2-055c42159f9d,732500.0
fc0b65ea-24c4-4622-854b-854c71385da2,752100.0
db1e0d67-03df-48aa-a65d-d2f78861c969,1667700.0
d4328d6a-7892-4321-8eea-24480cf1ba99,433200.0
0f8b93df-5b01-4327-9e58-e25e6f7d7f16,741000.0
4bee2672-3312-4c6a-80fa-fbdf84855f47,478000.0
22426540-4d5e-44a4-8d08-d3d30b628064,825000.0
f43c853f-f347-4c0b-af14-16e85dbf7604,1154000.0
40382cf2-1d81-4ce0-81a8-97e30700ab31,4209300.0
288e82e5-a6d9-4ca8-8733-52bcb6e17cbc,671100.0
0bab58eb-e03c-4b3a-895c-eaece54d1d68,893600.0
bcf36ccc-dd44-4224-b615-f0009d359eb5,615900.0
06be6a7a-a139-4f60-9bad-faf76c4cd5b1,506500.0
1b56113c-3229-4aee-99d5-2d50b273abba,493100.0
220cec51-1006-49a1-a2d2-c0b45afad332,565600.0
1673b3af-986f-4052-8aff-95b27ac64449,710211.0
7d83d986-b160-4725-bbd9-b25750172c2c,910100.0
acdd13e9-8745-4bee-b3e5-08b8cc773445,500200.0
4897b763-7352-4375-9088-d4d0a7387b02,581400.0
e84020f6-afa5-4127-afbb-87413c102d1f,784100.0
dbad001b-ff6d-4e45-9979-ea8bd204166a,788600.0
ed705243-a5c3-48da-8b59-65605a9ae076,866500.0
240d0192-71df-4ecf-b400-5b0a190787fa,517000.0
e2ada115-c75a-4ad0-8ae7-82ebd03ed459,816500.0
b3f7dd1c-fce1-416c-bae6-8489ac7ebd61,712800.0
3f278d3b-b6c4-4ef4-989e-9d869840a16f,575000.0
f88ea22b-1da9-4608-8484-6515ab178d9c,1117200.0
68c5b52c-ecd6-4013-bc7e-0ad78820123c,571100.0
f47b9136-ce3b-4b8b-b5fd-6839446f2793,616500.0
